0.505 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.515 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.525 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.535 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.545 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.555 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5650000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5750000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.585 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.595 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.605 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.615 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.625 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.635 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.645 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.655 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.665 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.675 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.685 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6950000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.705 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.715 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.725 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.735 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.745 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.755 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.765 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.775 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.785 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.795 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.805 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8250000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.835 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.845 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.855 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.865 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.875 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.885 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.895 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.905 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.915 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.925 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.935 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.9550000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.965 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.975 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.985 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.995 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0050000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.025 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.035 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.045 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.055 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.065 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.085 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.095 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.105 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.115 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.135 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.145 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.155 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.165 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.175 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.185 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.195 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.205 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.215 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.225 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.235 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.245 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2550000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2650000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2750000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.285 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.295 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.305 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.315 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.325 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.335 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.345 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.355 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.365 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.385 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.395 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.405 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.415 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.425 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.435 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.445 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.455 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.465 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.475 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.485 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.495 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5050000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5250000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5350000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.545 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.555 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.565 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.575 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.585 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.595 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.605 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.615 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.625 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.635 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.645 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.655 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.665 0.0 0.0 0.0 0.0 0.0 0.0 3.0197070620527363e-5
1.675 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.685 0.0 0.0 0.0 0.0 0.0 0.0 8.845344772523215e-5
1.695 0.0 0.0 0.0 0.0 0.0 0.0 0.00011655044133598135
1.705 0.0 0.0 0.0 0.0 0.0 0.0 0.00020157776434259156
1.715 0.0 0.0 0.0 0.0 0.0 0.0 0.0002846198048774774
1.725 0.0 0.0 0.0 0.0 0.0 0.0 0.0004501271029893649
1.735 0.0 0.0 0.0 0.0 0.0 0.0 0.000834287410377072
1.745 0.0 0.0 0.0 0.0 0.0 0.0 0.0010171951218377853
1.7550000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0013589678533226796
1.7650000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0025528636524631814
1.7750000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.003746414666828193
1.7850000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.004886860740972271
1.795 0.0 0.0 0.0 0.0 0.0 0.0 0.0068331399438679
1.805 0.0 0.0 0.0 0.0 0.0 0.0 0.011022912619223973
1.815 0.0 0.0 0.0 0.0 0.0 0.0 0.014434062256922958
1.825 0.0 0.0 0.0 0.0 0.0 0.0 0.019353454544871276
1.835 0.0 0.0 0.0 0.0 0.0 0.0 0.026377690471974996
1.845 0.0 0.0 0.0 0.0 0.0 0.0 0.03637214934467648
1.855 0.0 0.0 0.0 0.0 0.0 0.0 0.050164256187358154
1.865 0.0 0.0 0.0 0.0 0.0 0.0 0.06375552720074229
1.875 0.0 0.0 0.0 0.0 0.0 0.0 0.08298389295865201
1.885 0.0 0.0 0.0 0.0 0.0 0.0 0.10444041755953314
1.895 0.0 0.0 0.0 0.0 0.0 0.0 0.13287706140380984
1.905 0.0 0.0 0.0 0.0 0.0 0.0 0.16544129443943498
1.915 0.0 0.0 0.0 0.0 0.0 0.0 0.2015885853019152
1.925 0.0 0.0 0.0 0.0 0.0 0.0 0.2504193298123573
1.935 0.0 0.0 0.0 0.0 0.0 0.0 0.2992386029399034
1.945 0.0 0.0 0.0 0.0 0.0 0.0 0.36118341616029426
1.955 0.0 0.0 0.0 0.0 0.0 0.0 0.4215417623920171
1.965 0.0 0.0 0.0 0.0 0.0 0.0 0.501187259133274
1.975 0.0 0.0 0.0 0.0 0.0 0.0 0.5734934046208479
1.985 0.0 0.0 0.0 0.0 0.0 0.0 0.6632294761883385
1.995 0.0 0.0 0.0 0.0 0.0 0.0 0.7505741231179908
2.005 0.0 0.0 0.0 0.0 0.0 0.0 0.8615320882867074
2.015 0.0 0.0 0.0 0.0 0.0 0.0 0.9632870751400503
2.025 0.0 0.0 0.0 0.0 0.0 0.0 1.0733248882554554
2.035 0.0 0.0 0.0 0.0 0.0 0.0 1.1731738305415924
2.045 0.0 0.0 0.0 0.0 0.0 0.0 1.2944234963505465
2.055 0.0 0.0 0.0 0.0 0.0 1.982303219879394e-5 1.3970281942081455
2.065 0.0 0.0 0.0 0.0 0.0 0.0 1.516494638430144
2.075 0.0 0.0 0.0 0.0 0.0 0.0 1.6327238523044725
2.085 0.0 0.0 0.0 0.0 0.0 0.0 1.741825403158885
2.095 0.0 0.0 0.0 0.0 0.0 0.0 1.8438726081473475
2.105 0.0 0.0 0.0 0.0 0.0 0.0 1.9524838620599005
2.115 0.0 0.0 0.0 0.0 0.0 3.74285531315516e-5 2.052488282351313
2.125 0.0 0.0 0.0 0.0 0.0 0.0 2.1375326941599604
2.1350000000000002 0.0 0.0 0.0 0.0 0.0 0.0 2.2274354931593243
2.145 0.0 0.0 0.0 0.0 0.0 0.0 2.296668732803888
2.1550000000000002 0.0 0.0 0.0 0.0 0.0 0.0 2.369841626639096
2.165 0.0 0.0 0.0 0.0 0.0 0.0 2.426279685003428
2.1750000000000003 0.0 0.0 0.0 0.0 0.0 3.539201618243367e-5 2.4666819598468983
2.185 0.0 0.0 0.0 0.0 0.0 1.7534401839718505e-5 2.523919335207906
2.195 0.0 0.0 0.0 0.0 0.0 1.7374999289456873e-5 2.555045770512255
2.205 0.0 0.0 0.0 0.0 0.0 0.0 2.563655675584591
2.215 0.0 0.0 0.0 0.0 0.0 1.706264664880305e-5 2.5829093244025114
2.225 0.0 0.0 0.0 0.0 0.0 1.6909619458098976e-5 2.5885752755025093
2.235 0.0 0.0 0.0 0.0 0.0 5.0275925161268384e-5 2.5687478442658755
2.245 0.0 0.0 0.0 0.0 0.0 8.304838500728722e-5 2.5593519098022943
2.255 0.0 0.0 0.0 0.0 0.0 1.646268967294476e-5 2.5508773021350324
2.265 0.0 0.0 0.0 0.0 0.0 0.00011422351423964976 2.526803629072789
2.275 0.0 0.0 0.0 3.2349017154710464e-5 0.0 0.00011322156004148663 2.486620425157327
2.285 0.0 0.0 0.0 3.206649479110811e-5 0.0 0.00024049871093331077 2.4524455216262138
2.295 0.0 0.0 0.0 0.00012715062988259823 0.0 0.00027019508850052124 2.419279140947963
2.305 0.0 0.0 0.0 0.00012604976553493634 0.0 0.00031512441383734093 2.36923139299752
2.315 0.0 0.0 0.0 0.0003124078409595135 0.0 0.0004842321534872461 2.319456394814231
2.325 0.0 0.0 0.0 0.0005884798657406769 0.0 0.0005575072412280101 2.252592521869041
2.335 0.0 0.0 0.0 0.000951944988184905 0.0 0.0006602199111604986 2.191623026023385
2.345 0.0 0.0 0.0 0.0015527745893177162 0.0 0.0010199597792577145 2.1397842772015605
2.355 0.0 0.0 0.0 0.0027169686383272692 0.0 0.0011622588063955547 2.077409315134827
2.365 0.0 0.0 0.0 0.004789405812590015 0.0 0.0015116562095987274 2.008706731588493
2.375 0.0 0.0 0.0 0.0070643739273577285 0.0 0.0021371215242426663 1.9584492601410033
2.3850000000000002 0.0 0.0 0.0 0.011332035281423167 0.0 0.0030022535031302726 1.8798080500398147
2.395 0.0 0.0 0.0 0.015440757312490333 0.0 0.0028750748493011 1.8265481866188205
2.4050000000000002 0.0 0.0 0.0 0.022896562604955425 0.0 0.0038788108584879794 1.7595038659187443
2.415 0.0 0.0 0.0 0.032582586905616724 0.0 0.004794089879504925 1.69646190703387
2.4250000000000003 0.0 0.0 0.0 0.04777409256276372 0.0 0.005694170746455549 1.6458431125531605
2.435 0.0 0.0 0.0 0.06536978330945789 0.0 0.007737071545050733 1.5781649327801046
2.445 0.0 0.0 0.0 0.0909666664111558 0.0 0.00871017033678288 1.5263803323306235
2.455 0.0 0.0 0.0 0.12006205171001236 0.0 0.010945036643624268 1.4531064004876881
2.465 0.0 0.0 0.0 0.15876815667577418 0.0 0.013115869937116458 1.41130618132044
2.475 0.0 0.0 0.0 0.20619364400099185 0.0 0.01628995384737612 1.359650837440913
2.485 0.0 0.0 0.0 0.2604436670429814 0.0 0.018924597084736733 1.299303730364566
2.495 0.0 0.0 0.0 0.3274551914337172 0.0 0.022457912513114037 1.243253899304868
2.505 0.0 0.0 0.0 0.40080793599453113 0.0 0.027388453354971518 1.1926050541266586
2.515 0.0 0.0 0.0 0.4964645744738907 0.0 0.030082746261965675 1.14420314356826
2.525 0.0 0.0 0.0 0.6008903647713264 0.0 0.03535962224300384 1.1060615887502396
2.535 0.0 0.0 0.0 0.7116807272278391 0.0 0.04150341918562787 1.0672735814373862
2.545 0.0 0.0 0.0 0.8371289492196248 0.0 0.04827353134681201 1.0206976147399935
2.555 0.0 0.0 0.0 0.9744961039644724 0.0 0.05742438090261222 0.9826519561869137
2.565 0.0 0.0 0.0 1.1412804631543083 0.0 0.06582059217687589 0.9452564842106601
2.575 0.0 0.0 0.0 1.3010308041739558 0.0 0.07649631870434495 0.9106205610159283
2.585 0.0 0.0 0.0 1.475718435341682 0.0 0.08458734486251707 0.8691625295050383
2.595 0.0 0.0 0.0 1.641439384690259 0.0 0.09676586012128201 0.8392797423401491
2.605 0.0 0.0 0.0 1.8364289324775227 0.0 0.10950774275930847 0.8068192970241971
2.615 0.0 0.0 0.0 2.0262879316335445 0.0 0.12212571535747137 0.7757113024890901
2.625 0.0 0.0006479390921453439 0.0 2.2031467988282056 0.0 0.13683258740314191 0.7528525800222252
2.6350000000000002 0.0 0.000643030486224933 0.0 2.383296042619107 0.0 0.15228971384075424 0.7268454911632765
2.645 0.0 0.0001595443622686119 0.0 2.5857195248543197 2.3931654340291787e-5 0.16741388793748851 0.7022504649614097
2.6550000000000002 0.0 0.0006333791450799091 0.0 2.7563631152741204 0.0 0.18702102706342552 0.678729091867361
2.665 0.0 0.0034574911485146594 0.0 2.9426942903052455 4.714760657065445e-5 0.20578751577923474 0.6530650724139436
2.6750000000000003 0.0 0.002963731491965182 0.0 3.086320785625836 7.019364059917537e-5 0.22373053046986702 0.6304324841012836
2.685 0.0 0.005883392830940517 0.0 3.2402011885828967 0.0001625674334865142 0.24651028896322186 0.6172801569083507
2.695 0.0 0.0081450014262032 0.0 3.3706935807800487 0.0002996745807754008 0.2689003065188499 0.5960412152168575
2.705 0.0 0.013118879717042203 0.0 3.49180339985144 0.00036610827117327044 0.29033529992399926 0.5775472386596487
2.715 0.0 0.020896437868955568 0.0 3.5947097244086437 0.0007495461409516652 0.31564977941823086 0.5581620262948694
2.725 0.0 0.029461571126460633 0.0 3.6885511265041093 0.0013753743663628313 0.34589537957976696 0.5440732975004559
2.735 0.0 0.036707372110207914 0.0 3.7638038288431503 0.0016563082537532838 0.370341572521398 0.5286756885624745
2.745 0.0 0.05273490312291567 0.0 3.8179551399839693 0.003066327232147079 0.4008222966718291 0.5140875362793543
2.755 0.0 0.07426445997222693 0.0 3.8711342404244986 0.005007336360503594 0.42980372386027765 0.5064247936760088
2.765 0.0 0.10234358026310861 0.0 3.9054879614921862 0.00816850686978744 0.4562319131859707 0.4915667277553273
2.775 0.0 0.1298718111773478 0.0 3.9097213013089043 0.009805611636325394 0.4890412916537536 0.4827252602117414
2.785 0.0 0.1670762375000046 0.0 3.9174628756743135 0.015520389504198978 0.5226636871564814 0.4742892881593016
2.795 0.0 0.22289167252139572 0.0 3.905812218783828 0.02183909752877907 0.5565112129356717 0.4705050319905554
2.805 0.0 0.27762461348586 0.0 3.8837796657439 0.029663416801170774 0.5905658583089013 0.45565476611453976
2.815 0.0 0.3483374703976532 0.0 3.856150731229403 0.04299636588713315 0.6294477809958402 0.4498983376010662
2.825 0.0 0.43258942109669724 0.0 3.7907798383275724 0.059664612686660616 0.6579366212286047 0.43973281090662986
2.835 0.0 0.539116081462999 0.0 3.744044530038823 0.07963836087454096 0.7006425921139662 0.4375526944780449
2.845 0.0 0.648825591891878 0.0 3.6694707130505657 0.10456365675920598 0.7374271737821285 0.4321757627440117
2.855 0.0 0.7701334292666852 0.0 3.5877550415068 0.13700542247178113 0.7719341502121264 0.4240389717404383
2.865 0.0 0.9288977784942434 0.0 3.5102912426392505 0.17692708235962068 0.814570329032381 0.42553064240088784
2.875 0.0 1.1024532766077197 0.0 3.439508381575629 0.2235627783057673 0.8528787317153859 0.41958785641131285
2.8850000000000002 0.0 1.2623195876941575 0.0 3.3394072623877595 0.2814169398466401 0.8946805742345617 0.41463235686803424
2.895 0.0 1.4492539276983736 0.0 3.2534299025688567 0.34024572086779653 0.9363249800334613 0.41544857527186146
2.9050000000000002 0.0 1.6558091171254692 0.0 3.1472673748409865 0.41633302567565034 0.9724753833472335 0.41095650673528056
2.915 0.0 1.862259196620601 0.0 3.049201496661652 0.496394469286074 1.024728581913288 0.4146833644503004
2.9250000000000003 0.0 2.0738102786310995 0.0 2.9585846827993665 0.5928480346420932 1.0665785255685878 0.41143203513229987
2.935 0.0 2.317036054190301 0.0 2.8555052819295925 0.6942750661983493 1.1045894729213122 0.4168643548563073
2.945 0.0 2.55163954096956 0.0 2.7608593120817564 0.8087913591163426 1.143846070063643 0.4156886825197925
2.955 0.0 2.784553560249594 0.0 2.658376879228662 0.941244038785113 1.191750320445203 0.4172899702201081
2.965 0.0 3.0340791702142886 0.0 2.5699718346162252 1.0643717830573218 1.238316810265658 0.41966963590495104
2.975 0.0 3.312225170057786 0.0 2.464949294998175 1.195889339785091 1.2811856957754757 0.4265196137828853
2.985 0.0 3.465947837749985 0.0 2.373375051450767 1.3531326931392273 1.3272771331530313 0.42741533084107824
2.995 0.0 3.743972032750885 0.0 2.272682358481683 1.488299810433203 1.3726134637562606 0.4298761294513328
3.005 0.0 3.9711304368048688 0.0 2.2013834940778763 1.6422954971064567 1.4165948210058716 0.435298416425696
3.015 0.0 4.198881417954367 0.0 2.1034804562758103 1.8012913957525962 1.4624867533239867 0.4426286037968884
3.025 0.0 4.394264236576667 0.0 2.025484411589476 1.928164113986297 1.5062049669067465 0.44908404672281965
3.035 0.0 4.580805108356992 0.0 1.9371269090483696 2.0779936640267636 1.55389663008204 0.4517460509508422
3.045 0.0 4.756739231481887 0.0 1.8580643955802412 2.2217718471171537 1.6009754847822595 0.4636087262691055
3.055 0.0 4.915206524099983 0.0 1.7797068377925171 2.3599664678118297 1.644302160629922 0.47083083687510946
3.065 0.0 5.068775084758266 0.0 1.7174083126012019 2.48797238599 1.6854886101472757 0.479365849797535
3.075 0.0 5.156855840317599 0.0 1.645806185627765 2.6093435577670947 1.7321256205294393 0.4903652164601872
3.085 0.0 5.3200389221886235 0.0 1.5798622705558205 2.712941897578199 1.775546277934023 0.4984062080285627
3.095 0.0 5.36891363004277 0.0 1.5161331550385304 2.8001699776280513 1.8214204952571833 0.5075566983986934
3.105 0.0 5.354994684424333 0.0 1.4580013254662214 2.8959101329353856 1.8597301230888998 0.5136790286291261
3.115 0.0002509778612175088 5.429717794045626 0.0 1.3930604617470446 2.9607387704342436 1.8959063712819642 0.5310228802932978
3.125 0.0002493741742874967 5.432512480944216 0.0 1.3311655767000257 3.0169474635962223 1.934162460955847 0.5427854898709035
3.1350000000000002 0.00024778580913773326 5.448562157133604 0.0 1.2893999176861728 3.075344012947839 1.9742690535143794 0.5549155452327912
3.145 0.00024621257120702877 5.438456120252067 0.0 1.2448876919096439 3.1081567223487285 2.011508233663759 0.5679554651179619
3.1550000000000002 0.0 5.455392635791302 0.0 1.1948241699345894 3.1267840069592983 2.0492539744906577 0.5822320521196374
3.165 0.00024311071409216075 5.340078779228419 0.0 1.1514847806446376 3.133514771607978 2.076020391638768 0.5925231073624979
3.1750000000000003 0.0012079086047310633 5.309925962777972 0.0 1.105262041385929 3.1206167814670227 2.1123747141549916 0.6161096376429887
3.185 0.0002400671069830585 5.233282881902298 0.0002400671069830585 1.0653728082086065 3.12919221645133 2.1413085691206972 0.6310704058042544
3.1950000000000003 0.001669966847247183 5.139780225233381 0.00023856669246388333 1.0317338480243337 3.089395427196151 2.165410971342104 0.6489237691297364
3.205 0.0023708030044954915 5.054729815811865 0.00023708030044954914 0.993538342101903 3.0699187302237965 2.1906382754216276 0.6634618120489967
3.215 0.003062900837728835 5.0078919546368965 0.00047121551349674386 0.9536430111183487 3.0621733987780737 2.217543151611837 0.6826985085031928
3.225 0.004682977797302972 4.841877087687914 0.0002341488898651487 0.9273100925463903 2.9949516204831403 2.2341404132284546 0.7044691306310026
3.235 0.0034905529642673735 4.759727718059803 0.00046540706190231643 0.8946127263742473 2.940931948908747 2.2599934222422537 0.721070432175024
3.245 0.003931615733841241 4.624013737085938 0.00046254302751073413 0.8687555415050622 2.8928944205382345 2.270531936170486 0.7441637952569989
3.255 0.005516464189837367 4.526958002982152 0.0 0.839390362811373 2.826601772968932 2.2789547905224117 0.7644792212981215
3.265 0.005025830748765005 4.375613895643506 0.0004568937044331825 0.8124569519805473 2.764285440424872 2.2955717530791153 0.7856394332198513
3.275 0.00408696998282319 4.233315674176573 0.0009082155517384866 0.7869290411510805 2.6973377488409636 2.3036312739660962 0.8105859276429099
3.285 0.0056418406350549925 4.128351063225851 0.002256736254021996 0.7633100077997077 2.631757863798298 2.310029785894011 0.8344155357840298
3.295 0.004261812302531537 3.9665976858631864 0.002018753195935991 0.7452676034621233 2.5572233669761912 2.3166938303721833 0.8536928749397297
3.305 0.004459011841450174 3.8632321217827923 0.0013377035524350523 0.7274292574019219 2.484690988090435 2.319380091276069 0.8757415650132674
3.315 0.006869833129007563 3.7245760608189507 0.0028808977637773676 0.715779825115956 2.4218377854972024 2.314244564301845 0.9023768198177803
3.325 0.0057271902533479425 3.629111200824181 0.004405530964113802 0.692490268236156 2.3508959538140237 2.3039495144787567 0.9246025507228619
3.335 0.007444556051009987 3.4901647962779827 0.0041601930873291105 0.6801997806853537 2.2768764136625856 2.2998026356368655 0.9564434441064888
3.345 0.010011914980663445 3.3330608122052086 0.005223607815998319 0.6580181486438078 2.1981472212395814 2.3014100579379493 0.9753332790630826
3.355 0.007572417714763948 3.218917578367232 0.0056252245881103615 0.6440016734223091 2.1444708347319925 2.2861940411360875 0.9989344138869803
3.365 0.010968610337472517 3.1131676212910624 0.003441132654893335 0.6321212825867359 2.0717863383848476 2.282710295625629 1.0253950262101563
3.375 0.011545102066929313 2.9822530859224314 0.008124331084135442 0.62173715227128 2.0037900962965396 2.2528730009118485 1.052068805666703
