0.505 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.515 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.525 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.535 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.545 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.555 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5650000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5750000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.585 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.595 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.605 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.615 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.625 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.635 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.645 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.655 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.665 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.675 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.685 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6950000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.705 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.715 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.725 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.735 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.745 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.755 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.765 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.775 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.785 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.795 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.805 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8250000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.835 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.845 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.855 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.865 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.875 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.885 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.895 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.905 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.915 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.925 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.935 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.9550000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.965 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.975 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.985 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.995 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0050000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.025 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.035 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.045 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.055 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.065 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.085 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.095 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.105 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.115 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.135 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.145 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.155 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.165 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.175 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.185 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.195 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.205 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.215 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.225 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.235 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.245 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2550000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2650000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2750000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.285 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.295 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.305 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.315 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.325 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.335 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.345 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.355 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.365 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.385 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.395 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.405 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.415 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.425 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.435 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.445 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.455 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.465 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.475 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.485 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.495 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5050000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5250000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5350000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.545 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.555 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.565 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.575 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.585 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.595 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.605 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.615 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.625 0.0 0.0 0.0 5.139824080876923e-5 0.0 0.0 0.0
1.635 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.645 0.0 0.0 0.0 0.00025078018493427355 0.0 0.0 1.253900924671368e-5
1.655 0.0 0.0 0.0 0.000371638160539896 0.0 0.0 1.2387938684663202e-5
1.665 0.0 0.0 0.0 0.001028124881397998 0.0 0.0 2.447916384280949e-5
1.675 0.0 0.0 0.0 0.002007583141098735 0.0 0.0 4.837549737587314e-5
1.685 0.0 0.0 0.0 0.004063256105328143 0.0 0.0 5.975376625482554e-5
1.695 0.0 0.0 0.0 0.008857618338841624 0.0 0.0 0.00018896252456195478
1.705 0.0 0.0 0.0 0.01589730331900172 0.0 0.0 0.00016340840416007762
1.715 0.0 0.0 0.0 0.029394515690778455 0.0 0.0 0.00033455296508342914
1.725 0.0 0.0 0.0 0.05229389613515166 0.0 0.0 0.0005359383162564842
1.735 0.0 0.0 0.0 0.08952123951963258 0.0 0.0 0.0009130219593415261
1.745 0.0 0.0 0.0 0.14247511415615902 0.0 1.1143056010962827e-5 0.0012703083852497613
1.7550000000000001 0.0 0.0 0.0 0.22409625455406657 0.0 0.0 0.001696530488709519
1.7650000000000001 0.0 0.0 0.0 0.33806445652180145 0.0 2.1783907244132902e-5 0.00267942059102834
1.7750000000000001 0.0 0.0 0.0 0.4974035177673115 0.0 0.0 0.003920124723233636
1.7850000000000001 0.0 0.0 0.0 0.7196546275959699 0.0 4.2596976980445705e-5 0.005771890380850402
1.795 0.0 0.0 0.0 0.9842408948718678 0.0 2.106184106635485e-5 0.008456329188141442
1.805 0.0 0.0 0.0 1.3091307648013408 0.0 2.0829115921823203e-5 0.011664304916220803
1.815 0.0 0.0 0.0 1.7340446956775626 0.0 4.12004537082967e-5 0.016181478193933285
1.825 0.0 0.0 0.0 2.209311760620125 0.0 6.11252700481871e-5 0.022514474467747937
1.835 0.0 0.0 0.0 2.7673142429174695 0.0 9.069130727419352e-5 0.030311050253417824
1.845 0.0 0.0 0.0 3.3826580116566736 0.0 4.9839372394387986e-5 0.041795297689931676
1.855 0.0 0.0 0.0 4.031623656535733 0.0 9.860694071136274e-5 0.054204235309031644
1.865 0.0 0.0 0.0 4.724713032764169 0.0 0.00010730756424460774 0.06775984920391312
1.875 0.0 0.0 0.0 5.444482292130618 0.0 0.00011581746025741753 0.09037622482088854
1.885 0.0 0.0 0.0 6.135402588620733 0.0 0.0002673810770510318 0.1161866273028377
1.895 0.0 0.0 0.0 6.827650458839184 0.0 0.0002834641773465771 0.14646594043494407
1.905 0.0 0.0 0.0 7.468785514121645 0.0 0.00033659519199482664 0.18060202023815514
1.915 0.0 0.0 0.0 8.027686041447172 0.0 0.0003886038612724709 0.22104157728084217
1.925 0.0 0.0 0.0 8.525887062085888 0.0 0.000677587896937568 0.2719416615021698
1.935 0.0 0.0 0.0 8.928383785498188 0.0 0.0008880952250699365 0.32543252681092116
1.945 0.0 0.0 0.0 9.182253173383357 0.0 0.0009058943905279177 0.38903230984890413
1.955 0.0 0.0 0.0 9.400148069641777 0.0 0.0014115589453740866 0.46212131661931644
1.965 0.0 0.0 0.0 9.475037196163965 0.0 0.001449954126000161 0.5359206201714309
1.975 0.0 0.0 0.0 9.451913670874218 0.0 0.0019050454953040525 0.6269861377393735
1.985 0.0 0.0 0.0 9.353165791118018 0.0 0.002101184799177882 0.7180282366412611
1.995 0.0 0.0 0.0 9.138132345253647 0.0 0.002924177797610694 0.8132794903231078
2.005 0.0 0.0 0.0 8.911365459976444 0.0 0.004178033418300372 0.9169981508373914
2.015 0.0 0.0 0.0 8.545067245670852 0.0 0.005005785024545501 1.0303225971212182
2.025 0.0 0.0007060966280881098 0.0 8.184062615248136 0.0 0.006230751104886972 1.1481213918416486
2.035 0.0 0.0 0.0 7.761259322375598 0.0 0.008054158675702765 1.264207947985034
2.045 0.0 0.0 0.0 7.293365614182154 0.0 0.009468468323783973 1.387199574286392
2.055 0.0 0.0013712623799760168 0.0 6.858358080458922 0.0 0.012301187717245496 1.5082814881016338
2.065 0.0 0.002716027143316771 0.0 6.379533989893818 0.0 0.014672912262528301 1.6304597397325444
2.075 0.0 0.0026899116998898853 0.0 5.919324068834088 0.0 0.019157740261032362 1.7459076783777678
2.085 0.0 0.007326470567475602 0.0 5.474247227154188 0.0 0.022517969730647583 1.8648703479543558
2.095 0.0 0.008576094312187279 0.0 5.036929853185131 0.0 0.02810938604487279 1.9831573859127178
2.105 0.0 0.013722377194982236 0.0 4.611637646696187 0.0 0.033953694465710185 2.096575543855291
2.115 0.0 0.022007587629277986 0.0 4.212683119318471 0.0 0.04240202717635249 2.18588897629642
2.125 0.0 0.02628937502101256 0.0 3.829928125800537 0.0 0.050855513569614666 2.2849589636379948
2.1350000000000002 0.0 0.04128876370889396 0.0 3.4847369188877533 0.0 0.06138974176212328 2.3743247485992205
2.145 0.0 0.04216329065993562 0.0 3.1550196496224245 0.0 0.07476412792278136 2.4612575101252703
2.1550000000000002 0.0 0.06484150496651703 0.0 2.861374951959091 0.0 0.08937138920714385 2.523667710250377
2.165 0.0 0.07536302675404766 0.0 2.5776992845789115 0.0 0.10551595907723961 2.5881813858900093
2.1750000000000003 0.0 0.09976619112166578 0.0 2.3272099433678846 0.0 0.12425108287961345 2.6430557226557694
2.185 0.0 0.13099815702071638 0.0 2.1075835216951195 0.0 0.14807653003071444 2.68124770572919
2.195 0.0 0.18148979825386957 0.0 1.887543668805553 0.0 0.17466092533468558 2.720452542586749
2.205 0.0 0.20485925350316647 0.0 1.6947087823225098 0.0 0.2064318013701727 2.7274260901919654
2.215 0.0 0.25553757717939346 0.0 1.5387720079939624 0.0 0.24016816115871892 2.744101227323426
2.225 0.0 0.2859981162907587 0.0 1.374227528485721 0.0 0.2757858560990537 2.7445689150137595
2.235 0.0 0.3240194672904206 0.0 1.247039312430261 0.0 0.3214291953859319 2.7402586100427357
2.245 0.0 0.3900779852026972 0.0 1.1137904179845672 0.0 0.3679534290075514 2.7271640416447847
2.255 0.0 0.4395806546143626 0.0 1.0145862795621539 0.0 0.4238041326791466 2.7077476141350294
2.265 0.0 0.4887602171740481 0.0 0.9082373684172157 0.0 0.48380197828722626 2.6685731123542378
2.275 0.0 0.5717451243633177 0.0 0.821166836976583 0.0 0.5469397530535012 2.639048064681029
2.285 0.0 0.5822791942217338 0.0 0.7423149915082726 0.0 0.6179307975650673 2.5926890933971256
2.295 0.0 0.6497802171322791 0.0 0.6743505469634307 0.0 0.6981800304589849 2.5377272546550396
2.305 0.0 0.6719479157852046 0.0 0.607522252631264 0.0 0.7836454622338241 2.4980718796963255
2.315 0.0 0.7174811313094869 0.0 0.5575099876925761 0.0 0.8740945692589485 2.4336929246041303
2.325 0.0 0.7954171396493517 0.0 0.5012031862903077 0.0 0.9776500184252686 2.3780034855371874
2.335 0.0 0.7769355034683103 0.0 0.46738356156110894 0.0 1.0789800505035811 2.3126406477712753
2.345 0.0 0.8371934990654498 0.0 0.42345898772037316 0.0 1.1876201883234074 2.2500254026203
2.355 0.0022781438944661915 0.7945976058573401 0.0 0.3875302969230016 0.0 1.307056693884874 2.1846131840465395
2.365 0.0 0.8489771199059573 0.0 0.3552988659390712 0.0 1.4297491347223261 2.109747776995889
2.375 0.0022399367642237243 0.8130970454132169 0.0 0.32929804731910495 0.0 1.5584660809811977 2.0514687254955324
2.3850000000000002 0.0 0.7900041799320947 0.0 0.303302335692159 0.0 1.694999907399225 1.979458438692859
2.395 0.0 0.7925069165829435 0.0 0.2791954228370395 0.0 1.826021354296457 1.9076184910953395
2.4050000000000002 0.0 0.7979443522033838 0.0 0.25862248111502445 0.0 1.971598975480622 1.8404867753955079
2.415 0.0010831752824966485 0.7695057736070041 0.0 0.23833346916524034 0.0 2.1119268248823877 1.775231202631596
2.4250000000000003 0.005371301550643308 0.7400310711398734 0.0 0.2203314190568825 0.0 2.2527799962416224 1.7075252230433617
2.435 0.0021309098945067823 0.6846435915225612 0.0 0.20477960847548277 0.0 2.3949153758153106 1.6413442713196675
2.445 0.0010567574043447339 0.6892259854253154 0.0 0.19087061422183463 0.0 2.533224484438924 1.573047895724966
2.455 0.0031444977847463096 0.6523959431741653 0.0 0.17817183020963326 0.0 2.674508473673061 1.5104239920004068
2.465 0.003119036403900273 0.5880250020353109 0.0 0.16877723290797553 0.0 2.819692164652434 1.4550167757143713
2.475 0.009281649064169254 0.5842282438724161 0.0 0.15522994070730461 0.0 2.9393263426573717 1.3915081310629012
2.485 0.0020460217929966357 0.5598427131087023 0.0 0.149587370658678 0.0 3.070640135329314 1.3345661676356573
2.495 0.00405930741259942 0.5004787764117361 0.0 0.14006196240424534 0.0 3.1813023105273155 1.2774603758927527
2.505 0.008053925010867062 0.4794182757770785 0.0 0.13197052197062842 0.0 3.3034861492399097 1.2221575586247222
2.515 0.004993753317468826 0.42571747031422136 0.0 0.12324134529987847 0.0 3.393809373730333 1.1697306324242858
2.525 0.0029725663278303335 0.3810252033270241 0.0 0.11609361663869289 0.0 3.492792528907495 1.121771734152687
2.535 0.009830534717205415 0.36631029989986524 0.0 0.11021623039826914 0.0 3.5710766178746223 1.0700541839733482
2.545 0.011704119457112964 0.31515779996496657 0.0 0.10783258235502534 0.0 3.6413508226875386 1.0301511039938784
2.555 0.013548128405881722 0.318461661159687 0.0 0.10087761011143535 0.0 3.698478397585558 0.9865765817006694
2.565 0.012482503460299957 0.277695693967762 0.0 0.09604926340485888 0.0 3.7359212984662316 0.9425917001323162
2.575 0.013338489612034477 0.27292296453195386 0.0 0.09256182342100587 0.0 3.7668742276343723 0.8990747701391403
2.585 0.007563137260599982 0.2313847305664783 0.0 0.08601776105593001 0.0 3.7781651262215874 0.8638691638221326
2.595 0.01688615903171751 0.22143539563583092 0.0 0.08378400543006025 0.0 3.774462390396417 0.8281001888615086
2.605 0.018618626458519656 0.20011144562396324 0.0 0.08079192943076198 0.0 3.7636198808154573 0.7952639920793476
2.615 0.006466775081127707 0.19223258782828284 0.0 0.07746597504410835 0.0 3.728836518192353 0.7630190139921798
2.625 0.015585595925357644 0.174803154300089 0.0 0.07276023722782346 0.0 3.692582039315144 0.7337773409752499
2.6350000000000002 0.021836504182307866 0.15804928113895975 0.0 0.0721210615223655 1.95476518559071e-5 3.635330571697145 0.7016678502801429
2.645 0.02708962645297903 0.1316104351840567 0.0 0.07191625637194189 9.700061555428693e-6 3.5669745355924123 0.6715304114522377
2.6550000000000002 0.026885946014241525 0.14664043055267498 0.0 0.06776536178179536 2.8881387319985993e-5 3.4832349041641977 0.6460621936534453
2.665 0.02223712842117635 0.13045782007090176 0.0 0.06634047691056431 9.555016118474208e-6 3.396483359571149 0.6245015209783528
2.6750000000000003 0.023836874912632658 0.11248944981918244 0.0 0.06291493452960052 2.8451131080616226e-5 3.299264287938237 0.601822033891918
2.685 0.033298766520703925 0.11848080850842477 0.0 0.06278604285628354 0.00016002439708500294 3.1889567719073724 0.5791612392508655
2.695 0.027833355893005878 0.10245429311136431 0.0 0.06177904177277082 0.00032702154598410806 3.078921870648214 0.5603093734162078
2.705 0.031944810953190315 0.10446816554962282 0.0 0.06060897211175134 0.00045445135936891866 2.9661483754849596 0.540361215324986
2.715 0.042851248242625706 0.10095039898491956 0.0 0.06005284404595904 0.0006720615691177444 2.843699641204491 0.5233196137545304
2.725 0.038283588983954474 0.08344404487798965 0.0 0.05862589966693675 0.0013342761264807002 2.7121949628445403 0.5067461922960035
2.735 0.04222683108204946 0.07741585698375772 0.0 0.05806189273782084 0.0017962898065762424 2.594205367518864 0.4920246440142517
2.745 0.046950095600306975 0.08184826933892812 0.0 0.05630670993695229 0.0031431608714003064 2.4669399806511203 0.47547738288012775
2.755 0.05326843315473315 0.0694292989425621 0.0 0.05696266271845748 0.004622460622420737 2.340471621595282 0.4589468592057025
2.765 0.06693109127630581 0.06400457751165252 0.0 0.05672003286327623 0.006932448461066883 2.2132485249057536 0.4490824135607612
2.775 0.05004227231876197 0.06429611627840925 0.0 0.055818475946741206 0.010301831130682835 2.089125871900856 0.43527659968989907
2.785 0.0676022045114889 0.053382664506311225 0.0 0.05440342131232657 0.015136365209121486 1.9739876328577033 0.4248593977968553
2.795 0.05984133364464108 0.06745627812870014 0.0 0.05510068322935884 0.021517324981730174 1.8626775975855754 0.41541380619792256
2.805 0.07065617333186902 0.05409613270721218 0.0 0.05325950565482335 0.029695947849320725 1.7410381460711621 0.4044272421305913
2.815 0.06776341778792577 0.06028951141425739 0.0 0.05512550922920101 0.04258803128737275 1.641467586768518 0.3937787172014461
2.825 0.06411819572322935 0.056598160422356734 0.0 0.054166208216702594 0.058970589322268493 1.5442301272803831 0.38704604386227026
2.835 0.07074073445146188 0.04791374745485608 0.0 0.05474731059046036 0.0768860287225104 1.4528808186125322 0.3815087109376563
2.845 0.08663464935667399 0.05830928164283645 0.0 0.05427927856916538 0.10424069670229262 1.3628425165443503 0.37446330224530733
2.855 0.07827847142044018 0.05434928523127112 0.0 0.05635574628225112 0.13504065662552897 1.2819912397555 0.36868097394256394
2.865 0.09004711435815727 0.0518540541015459 0.0 0.05701300336165413 0.1727007870101046 1.2042674152631596 0.36596709691158297
2.875 0.10623614331513115 0.044137678247833434 0.0 0.05785681149786256 0.2218624403444299 1.1345953081509195 0.36045360062348064
2.8850000000000002 0.0910799551388712 0.04835460118310208 0.0 0.05855711764225934 0.2757777704164528 1.0709584788521354 0.3564507585131332
2.895 0.099497002017023 0.04180255987520769 0.0 0.05889011195229868 0.3405715659049486 1.0135771255288821 0.3547617104384925
2.9050000000000002 0.11004194658523578 0.04494627126681536 0.0 0.05949055012498548 0.41596744753542814 0.9596851822515065 0.35096047170211864
2.915 0.12192701335346288 0.04123090822496436 0.0 0.061167521841748555 0.4993550686349375 0.9104209410378977 0.35004609819598176
2.9250000000000003 0.11518768930335978 0.058547588874009904 0.0 0.061915978876961916 0.5944124336460274 0.8665143623399717 0.3471768377459252
2.935 0.12907129525496566 0.04806561255588589 0.0 0.06460654860754021 0.6981225612114444 0.8227704231013909 0.3487540430254658
2.945 0.13256656531844532 0.04874127836571039 0.0 0.06484144485497745 0.8154435692602902 0.7891572371735908 0.34779411163079665
2.955 0.13962897692003698 0.04509605990336244 0.0 0.06703790430716672 0.9417014770131986 0.7591735684205597 0.3505811943254516
2.965 0.14228168998362867 0.047756585758393894 0.0 0.06836962501003757 1.073774409818434 0.7274182277498968 0.35172493832804075
2.975 0.1463231843249695 0.052343252929257414 0.0 0.07044870233116111 1.2104709496832484 0.7002085757799413 0.35188697436105737
2.985 0.14250844856352352 0.050693303842248745 0.0 0.07312295826164321 1.3567161017525233 0.6779962822565749 0.3549102482571658
2.995 0.145784019524588 0.05455162888409993 0.0 0.07408803185029889 1.504653558927984 0.6599380278090257 0.3579194104803252
3.005 0.13362190085546155 0.045852366938403256 0.0 0.07754871740125131 1.6582905302585706 0.6421197630841717 0.35975345250046853
3.015 0.16401010387709605 0.049370979362720155 0.0 0.08065585600326107 1.8102551420433994 0.623795107723174 0.36435484154908304
3.025 0.15326234024921725 0.0468301595205941 0.0 0.08047944855113302 1.960666845551689 0.6122689856853113 0.36919909942401685
3.035 0.15636901305576342 0.04557905259940483 0.0 0.08606484253225716 2.1083528883203373 0.5977425069706539 0.3746384471865386
3.045 0.16351962754167776 0.04965205357124913 0.0 0.08804749476149835 2.253957313946933 0.58769690030191 0.3833725519005507
3.055 0.16786590481066374 0.04374328265479485 0.0 0.09272906976342259 2.394704777158998 0.57591928955421 0.38981765260125445
3.065 0.17080713392172428 0.0496226105930727 0.0 0.09539734988726381 2.526361076882817 0.5686457888164237 0.3976081503729477
3.075 0.18105574079596876 0.0480755326498522 0.0 0.10001701179460999 2.642039508185036 0.5592835608247299 0.4068681418029126
3.085 0.1832027535457244 0.05780400889350293 0.0 0.10307747770123853 2.7603244389967343 0.557178831283804 0.4146344305705315
3.095 0.19389172643677366 0.06075603842852963 0.0 0.10891596721086559 2.8555267217123363 0.5478953474806298 0.4260573870214569
3.105 0.21295772976302996 0.05766240067429771 0.0 0.11312163589317752 2.9374460113101244 0.5415669283062025 0.4350864636817947
3.115 0.22331159672150006 0.058784770419762974 0.0 0.11668366628531524 3.0094860418783225 0.5363329332431812 0.448169765106958
3.125 0.19018687751216667 0.060484602201998396 0.0 0.12378357295772308 3.0715948905050627 0.5350079875386784 0.46058357467281774
3.1350000000000002 0.1979743335797824 0.0639292118851378 0.0 0.12803564688787436 3.1261950805113843 0.5277784998841936 0.4706205920520155
3.145 0.20374297784584738 0.05708316189646567 0.0 0.13345933476086005 3.159751978726589 0.5216385575700724 0.4857900574607195
3.1550000000000002 0.1827793080190117 0.06661184561630373 0.0 0.1397117104477624 3.168625869073325 0.5220423881315218 0.5011125608210694
3.165 0.19991487236952057 0.06474635193460827 0.0 0.14709516666676478 3.191740880027449 0.5165267134926883 0.5150126081295475
3.1750000000000003 0.20743106985674337 0.06031794705048835 0.0 0.15227588864759312 3.184915510621733 0.5172432257426963 0.5296400448826318
3.185 0.19492104867875998 0.06964431504975846 0.0 0.16381086795171526 3.1588330612562605 0.5135220180749818 0.5477499065822847
3.1950000000000003 0.22093258213620584 0.06268523659816941 0.0 0.16954131670285771 3.1420287895511962 0.5127323504431295 0.5642435801993649
