3.1950000000000003 0.0 0.0
3.205 0.0 0.0
3.215 0.0 0.0
3.225 0.0 0.0
3.235 0.0 0.0
3.245 0.0 0.0
3.255 0.0 0.0
3.265 0.0 0.0
3.275 0.0 0.0
3.285 0.0 0.0
3.295 0.0 0.0
3.305 0.0 0.0
3.315 0.0 0.0
3.325 0.0 0.0
3.335 0.0 0.0
3.345 0.0 0.0
3.355 0.0 0.0
3.365 0.0 0.0
3.375 0.0 0.0
3.3850000000000002 0.0 0.0
3.395 0.0 0.0
3.4050000000000002 0.0 0.0
3.415 0.0 0.0
3.4250000000000003 0.0 0.0
3.435 0.0 0.0
3.4450000000000003 0.0 0.0
3.455 0.0 0.0
3.465 0.0 0.0
3.475 0.0 0.0
3.485 0.0 0.0
3.495 0.0 0.0
3.505 0.0 0.0
3.515 0.0 0.0
3.525 0.0 0.0
3.535 0.0 0.0
3.545 0.0 0.0
3.555 0.0 0.0
3.565 0.0 0.0
3.575 0.0 0.0
3.585 0.0 0.0
3.595 0.0 0.0
3.605 0.0 0.0
3.615 0.0 0.0
3.625 0.0 0.0
3.6350000000000002 0.0 0.0
3.645 0.0 0.0
3.6550000000000002 0.0 0.0
3.665 0.0001571480857638406 2.0242874002279347e-7
3.6750000000000003 0.00015629402218826806 4.0485748004558695e-7
3.685 0.0 4.0485748004558695e-7
3.6950000000000003 0.0 4.0485748004558695e-7
3.705 0.0003075463874252933 8.097149600911739e-7
3.715 0.00015294645810881008 1.0121437001139674e-6
3.725 0.0001521263718316707 1.2145724401367608e-6
3.735 0.0 1.2145724401367608e-6
3.745 0.0 1.2145724401367608e-6
3.755 0.0001497053025311942 1.4170011801595543e-6
3.765 0.0002978222236247635 1.821858660205141e-6
3.775 0.0 1.821858660205141e-6
3.785 0.00014734157309550594 2.0242874002279343e-6
3.795 0.0007328304646334438 3.0364311003419027e-6
3.805 0.0002915934377643301 3.4412885803874897e-6
3.815 0.00043510016107110167 4.04857480045587e-6
3.825 0.000432828102743315 4.655861020524251e-6
3.835 0.0005740983930899995 5.465575980615426e-6
3.845 0.0007138950881243278 6.4777196807293945e-6
3.855 0.0005681569265124939 7.2874346408205684e-6
3.865 0.000989136262726251 8.704435820980121e-6
3.875 0.0015463448526668202 1.0931151961230841e-5
3.8850000000000002 0.0011188323716985527 1.2550581881413184e-5
3.895 0.0015305053257984257 1.4777298021663904e-5
3.9050000000000002 0.0022148024307901168 1.8016157862028586e-5
3.915 0.003167534761759423 2.267201888255282e-5
3.9250000000000003 0.0035624691607960197 2.793516612314543e-5
3.935 0.002726450461480066 3.198374092360129e-5
3.9450000000000003 0.00366207166608897 3.7449316904216776e-5
3.955 0.00458820731103572 4.4331894064991854e-5
3.9650000000000003 0.004028023204879867 5.040475626567574e-5
3.975 0.006145265618247131 5.9716478306724376e-5
3.985 0.006114462346472478 6.9028200347773e-5
3.995 0.006348407059400267 7.874477986886723e-5
4.005 0.007501133793428959 9.028321805016663e-5
4.015 0.006940038320015893 0.00010101194127137483
4.025 0.008469127799406668 0.00011416980937285659
4.035 0.010890537335999918 0.00013117382353477138
4.045 0.01096576602634942 0.00014838026643670783
4.055 0.009884759576095756 0.00016396727941846205
4.065 0.010985869985164659 0.0001813761510604213
4.075 0.012457415620497984 0.00020121416758265393
4.085 0.014167427753575329 0.0002238861864652056
4.095 0.017497020265456867 0.0002520237813283723
4.105 0.01678555027997044 0.0002791492324914251
4.115 0.018449268235929947 0.0003091086860147969
4.125 0.01960046122841479 0.0003410924269383964
4.135 0.022345221191187058 0.0003777320288825199
4.1450000000000005 0.021377518476039643 0.0004129546296464839
4.155 0.025676412931623174 0.0004554646650512681
4.165 0.02640504040162297 0.0004993917016362118
4.175 0.03184930089323046 0.0005526304602622131
4.1850000000000005 0.02844318291891306 0.0006004036429076034
4.195 0.03166628480542892 0.0006538448302736329
4.205 0.03724600623780398 0.0007170025971607567
4.215 0.0374259225702297 0.0007807676502679489
4.225 0.03606646125754585 0.0008425084159749136
4.235 0.04154559631159337 0.0009139657612029753
4.245 0.04650420660037673 0.000994329970992042
4.255 0.048267892294892936 0.0010781354693614957
4.265 0.052799577736001024 0.0011702405460718866
4.275 0.058674392094769545 0.0012730743460034873
4.285 0.05874573922491514 0.0013765154321551572
4.295 0.0640794561339728 0.0014898755265679538
4.305 0.06446548389203129 0.0016044501934208857
4.315 0.06598094217526067 0.0017222637201141791
4.325 0.07244692115564283 0.0018522229712088425
4.335 0.07447190354204249 0.0019864332258439856
4.345 0.07759559002339929 0.0021269187714197746
4.355 0.08569816805924751 0.0022827889012371864
4.365 0.08984822271676461 0.002446958609395524
4.375 0.08888655216363886 0.002610116173853749
4.385 0.09429987190482395 0.002784002461533181
4.3950000000000005 0.09704034730437273 0.002963759182673341
4.405 0.10573811781583181 0.003160519917975376
4.415 0.10439333091583676 0.0033556612233571897
4.425 0.11092922081784973 0.00356396039684047
4.4350000000000005 0.11472223399766553 0.003780356719924667
4.445 0.1123904340937308 0.003993311754428474
4.455 0.12390466243911324 0.004229141236554833
4.465 0.12896192373243967 0.004475699441902388
4.4750000000000005 0.1411404960861158 0.0047467515247926785
4.485 0.14376488294297068 0.005024078898623663
4.495 0.1492897463404345 0.005313349568115982
4.505 0.15330807735294721 0.005611729530909301
4.515 0.16163839849308928 0.005927720794084447
4.525 0.1723678449576186 0.006266181647402146
4.535 0.1733533399079052 0.006608083789300345
4.545 0.18189023103232407 0.006968406946540604
4.555 0.18597586054215334 0.007338446683301909
4.565 0.20167257579519515 0.007741482304686937
4.575 0.2140032320386446 0.00817103609101493
4.585 0.2315462615149457 0.008637836765508654
4.595 0.2382375214066255 0.009120224452984566
4.605 0.24516715912764706 0.009618806439662451
4.615 0.25124168973896965 0.010131963295621873
4.625 0.25814957768182994 0.010661516879523122
4.635 0.2774740476946009 0.01123317564134933
4.6450000000000005 0.28498775673191484 0.011822850561036713
4.655 0.30451364559434213 0.012455642802348727
4.665 0.31339410145734353 0.01310969006136429
4.675 0.32161638053813274 0.013783777765642317
4.6850000000000005 0.33870945409611913 0.014496731788004385
4.695 0.3516321999033322 0.015240050121370365
4.705 0.35900697311915863 0.016002194327558592
4.715 0.3806534952147867 0.01681373114631238
4.7250000000000005 0.40873212232624545 0.017688830589433692
4.735 0.40719581542224736 0.018564334890035273
4.745 0.4213255500191105 0.01947404964770063
4.755 0.43748020226968687 0.020422630723450387
4.765 0.47348369641491217 0.02145360029639017
4.775 0.4827046014988744 0.022509063746873028
4.785 0.49709931401964874 0.02360055951307943
4.795 0.5224786249427316 0.02475258147255427
4.805 0.5334715238693938 0.025933753170591576
4.815 0.5540196468770483 0.02716553205363416
4.825 0.5780198073212448 0.0284560152712838
4.835 0.5882726139308908 0.02977483851253641
4.845 0.6039212247461877 0.031134349930533746
4.855 0.6166599153012352 0.03252827423433475
4.865 0.6551525028594944 0.03401531575853289
4.875 0.6837318910357659 0.03557361219920887
4.885 0.7022533777272569 0.03718069396623316
4.8950000000000005 0.6989465658706852 0.0387867635895593
4.905 0.7285619554975702 0.04046773184669106
4.915 0.7453481186812608 0.04219444899906589
4.925 0.7589461989274984 0.04395983004079056
4.9350000000000005 0.7851689550917685 0.04579363199665003
4.945 0.7920963054276253 0.04765111811509029
4.955 0.8206269780675797 0.04958330043860663
4.965 0.8344503738524699 0.051555968510122695
4.9750000000000005 0.8589019765690113 0.053594628350876236
4.985 0.8691352878789512 0.05566587921877603
4.995 0.894846815213191 0.057806968001992025
5.005 0.9148688744036262 0.060004736832403066
5.015 0.9417743683194333 0.062276189724189024
5.025 0.950151151001147 0.06457699478327436
5.035 0.9568720020622236 0.06690330586360117
5.045 0.9850121686584505 0.06930755200882975
5.055 0.9931794117640759 0.0717413527500979
5.065 1.0169901646841475 0.07424337197675628
5.075 1.028148282926108 0.07678284052031915
5.085 1.0440273009784364 0.07937170167645068
5.095 1.0594485979516832 0.08200914573018621
5.105 1.0708533412838421 0.08468545610200742
5.115 1.0837744864824161 0.08740468136670798
5.125 1.0942561297164253 0.09016095109083652
5.135 1.1060088803974981 0.0929577065629736
5.1450000000000005 1.1003580938613775 0.09575102074653749
5.155 1.11682510498946 0.09859716883124757
5.165 1.1353719768637653 0.10150181882182527
5.175 1.136742167378394 0.10442124611042515
5.1850000000000005 1.1304772729854253 0.10733581510925712
5.195 1.1400514317395916 0.1102864164238141
5.205 1.1565560026658221 0.11329126864070704
5.215 1.1687344800382418 0.1163394406079597
5.2250000000000005 1.1702959969720714 0.11940340201693238
5.235 1.1577417456920889 0.12244610840820191
5.245 1.1618483560540875 0.12551128438961281
5.255 1.1680556286149844 0.12860459796589344
5.265 1.1620236701180604 0.13169366053863385
5.275 1.1622495244660147 0.13479507126456503
5.285 1.151129386148149 0.13787846583266086
5.295 1.1543895861556825 0.14098230570348783
5.305 1.1605422161029906 0.14411448559788903
5.315 1.1520695500626572 0.14723553191159605
5.325 1.1468532886074834 0.15035414908039293
5.335 1.156352314592712 0.15351041799486334
5.345 1.139099468522561 0.15663126187977927
5.355 1.1441239928150384 0.15977761178599356
5.365 1.1475631176414087 0.1629452167099196
5.375 1.1381826461713833 0.16609865162200374
5.385 1.125369840657982 0.16922819994279692
5.3950000000000005 1.1027810289407243 0.1723063313636719
5.405 1.1227650075622397 0.17545187155493006
5.415 1.1067439433341273 0.1785640110040667
5.425 1.1178727933684174 0.18171906534608442
5.4350000000000005 1.07460333416634 0.18476318873852757
5.445 1.0944396237815026 0.18787492333014716
5.455 1.0836917564715403 0.1909674271914626
5.465 1.0675730416524287 0.19402511330949007
5.4750000000000005 1.0702961663113189 0.19710182772908486
5.485 1.0548904749322914 0.2001453438353148
5.495 1.0336476249488487 0.20313845518528037
5.505 1.0425726577590586 0.20616840856592203
5.515 1.0061073204808963 0.20910301801005843
5.525 1.000670698084596 0.2120323643069182
5.535 1.0059463283339098 0.21498782391127386
5.545 0.9732127914506986 0.21785745372984114
5.555 0.964239614277298 0.22071088924920562
5.565 0.9535524424104354 0.22354286732211134
5.575 0.9528513063808512 0.22638294254462127
5.585 0.9468029627353735 0.22921512304627817
5.595 0.9192813723169497 0.23197483405902497
5.605 0.9427457823946574 0.23481511171030042
5.615 0.9294151055385519 0.23762522747929993
5.625 0.921310102153178 0.2404207683790415
5.635 0.9133232037003669 0.24320193683823774
5.6450000000000005 0.888760482931882 0.2459179232431191
5.655 0.9164454004898944 0.24872844386958776
5.665 0.8778918998539215 0.25143026026266857
5.675 0.863592903000244 0.2540974613412121
5.6850000000000005 0.8749261790322944 0.2568091967425539
5.695 0.8478405176307167 0.25944623593886085
5.705 0.8529777723467247 0.26210857872764315
5.715 0.8445019047015906 0.26475371507351103
5.7250000000000005 0.81978603644884 0.267330430505258
5.735 0.8176997854324497 0.26990957508188784
5.745 0.8122973995660662 0.27248062250891303
5.755 0.8102417251894122 0.2750540990808289
5.765 0.7864741692873172 0.27756077416855046
5.775 0.7715373278472049 0.2800283805094236
5.785 0.7881098370659999 0.282557727615969
5.795 0.7560382247122123 0.2849925405009408
5.805 0.7628943482368459 0.2874579201256728
5.815 0.7452907474453255 0.28987471685278826
5.825 0.7457201218437782 0.29230123015945897
5.835 0.7368425241150379 0.2947070957345846
5.845 0.7261676904084098 0.2970862407160353
5.855 0.7114359080759548 0.2994251023782453
5.865 0.711712000767596 0.3017728709050104
5.875 0.71051434075748 0.304124688006573
5.885 0.6815890561721293 0.30638844860623143
5.8950000000000005 0.6841986948133154 0.30866860593382206
5.905 0.679522379731349 0.3109408685405749
5.915 0.6785540021997604 0.31321758457962945
5.925 0.6739204457334519 0.3154864058977833
5.9350000000000005 0.6696737952700417 0.3177485470675156
5.945 0.6563737356154098 0.3199732389203619
5.955 0.6380996027551555 0.32214327501343487
5.965 0.6367924649267995 0.32431614510881385
5.9750000000000005 0.6427630423742937 0.3265167479415836
5.985 0.6208757162706312 0.328649537146444
5.995 0.6128154125077118 0.33076167861982886
6.005 0.6109517065146939 0.3328744273794317
6.015000000000001 0.6037294749447165 0.3349691599811813
6.025 0.6044600657720313 0.3370734067337041
6.035 0.6003141511206309 0.33917016362285946
6.045 0.5937084450909964 0.3412507262127846
6.055 0.5862218769195902 0.3433118556437389
6.065 0.5787240308912803 0.34535334948688456
6.075 0.5817391798430098 0.34741225220171257
6.085 0.5700233263150593 0.3494363371732471
6.095 0.5640064571459028 0.35144564484668883
6.105 0.555250798158138 0.353430256213879
6.115 0.554960405936079 0.35542033315701194
6.125 0.5597328768193001 0.357434094262735
6.135 0.5538156149513906 0.35943307807045555
6.1450000000000005 0.5516791888811295 0.3614308473057608
6.155 0.5443718712143899 0.36340857609576593
6.165 0.5377199428610018 0.36536849115664677
6.175 0.5358690336498759 0.3673280013600755
6.1850000000000005 0.5228258337466257 0.3692460136718062
6.195 0.5375847515333414 0.37122455217678685
6.205 0.5294389497801376 0.3731794065191808
6.215 0.5245669861647133 0.3751225199946521
6.2250000000000005 0.5306725736522345 0.37709458077995045
6.235 0.5243020683086773 0.37904923269361285
6.245 0.5302558303340273 0.38103242705961127
6.255 0.5258641544186363 0.3830054999886078
6.265000000000001 0.5216591315016142 0.3849690587668198
6.275 0.5303977540563464 0.38697188872060595
6.285 0.519733765078084 0.3889407106460593
6.295 0.5157932973211368 0.39090082813569
6.305 0.5167603098821837 0.39287086463358495
6.315 0.5223236168252905 0.3948684314401357
6.325 0.5063215494807658 0.39681093762938924
6.335 0.5073015928675301 0.39876336282690183
6.345 0.512834505766241 0.4007433183330666
6.355 0.5129466252129419 0.4027299539876608
6.365 0.5180573702891735 0.40474270294970915
6.375 0.514979064370286 0.4067497839070376
6.385 0.5165774008916647 0.40876941544624523
6.3950000000000005 0.5171309288519381 0.4107975489925306
6.405 0.5212288088103769 0.41284815212895265
6.415 0.5238624203464741 0.4149155568507904
6.425 0.5192672093410073 0.41697122070571463
6.4350000000000005 0.5405425072961801 0.4191177750649272
6.445 0.5207246398690017 0.4211920623639251
6.455 0.5197710698990613 0.42326898123654433
6.465 0.5309417072692206 0.42539711458038165
6.4750000000000005 0.5435009874130547 0.42758233282891134
6.485 0.5447874481774893 0.42977949437312885
6.495 0.5418101954765849 0.43197139277010244
6.505 0.5446352234441965 0.4341815097536687
6.515000000000001 0.5469927867388759 0.43640802346517354
6.525 0.5537954441788234 0.4386691524912343
6.535 0.5549686593494568 0.44094202238421804
6.545 0.5499233126663917 0.4432011271228776
6.555 0.5613633738638145 0.44551428033512347
6.565 0.5591157649279074 0.4478252068312346
6.575 0.563324470535838 0.4501606272048724
6.585 0.5705718568118197 0.4525332944666924
6.595 0.5768020904431512 0.45493916004187074
6.605 0.5837177829164443 0.457381260361511
6.615 0.5905890524467058 0.45985959542560617
6.625 0.583565307503424 0.462315865757031
6.635 0.5950893275306884 0.46482820884945775
6.6450000000000005 0.5977453895850625 0.46735937781470277
6.655 0.6149670098905324 0.46997131584723323
6.665 0.608656352777461 0.472564225578185
6.675 0.6025702259466823 0.47513891672254577
6.6850000000000005 0.6179619853850117 0.4777872919282577
6.695 0.6227103398880734 0.48046400715759224
6.705 0.6233897152608667 0.48315165353888706
6.715 0.6350164948174879 0.4858975993972849
6.7250000000000005 0.6284153259613973 0.48862309995295344
6.735 0.6292961731219507 0.4913605438042927
6.745 0.6434386848313584 0.49416782557094474
6.755 0.6443106272780239 0.4969872530619908
6.765000000000001 0.6645925720675536 0.49990404877698597
6.775 0.647962149981056 0.5027562697238946
6.785 0.6720057611574133 0.505723065337662
6.795 0.6787612340806911 0.5087285248407869
6.805 0.6792748643739166 0.5117451179246121
6.815 0.6801007031397323 0.5147742615903234
6.825 0.6876708784968033 0.5178461177201701
6.835 0.6971367643046992 0.5209693907499656
6.845 0.7006426782873524 0.5241175625148096
6.855 0.7048888270684026 0.5272940743032544
6.865 0.7144820190356077 0.5305232175641165
6.875 0.7183000645293852 0.5337790814186781
6.885 0.7298410902767448 0.537096888467705
6.8950000000000005 0.7422002014906994 0.5404806872859332
6.905 0.7331012955530859 0.5438327047919576
6.915 0.7435194376514985 0.5472422120601551
6.925 0.7610491144025192 0.550742204975158
6.9350000000000005 0.738359320478451 0.5541476636686122
6.945 0.7677005541310186 0.5576986686261205
6.955 0.7700328521512269 0.5612707261725931
6.965 0.774176129440516 0.5648723383150716
6.9750000000000005 0.7821974102172642 0.5685217236401968
6.985 0.7913810018187608 0.5722245501526925
6.995 0.792571128055447 0.5759435709643608
7.005 0.8006769883170313 0.5797113771024489
7.015000000000001 0.8037576749027087 0.5835044868329977
7.025 0.811779197360837 0.5873463818898716
7.035 0.8150176358138681 0.5912145926829664
7.045 0.8194677986066706 0.5951149896457244
7.055 0.8277911476447888 0.5990661962222541
7.065 0.8244767893265901 0.603012746937739
7.075 0.835515673819762 0.6070234675638154
7.085 0.840559787226692 0.6110698156481122
7.095 0.8545457535894806 0.6151951109410355
7.105 0.8561979964974951 0.6193400418217736
7.115 0.8645508387415209 0.6235371993174303
7.125 0.8680717142610176 0.6277633041228995
7.135 0.8798207684103305 0.6320586395574298
7.1450000000000005 0.8822387775547895 0.6363778615832595
7.155 0.8862066699737254 0.6407286624925985
7.165 0.9065548023433433 0.6451918113526081
7.175 0.8987812241739027 0.6496290493339134
7.1850000000000005 0.8957904740768737 0.6540638581703537
7.195 0.9199283471991946 0.658630852974018
7.205 0.9199789077766642 0.6632108032170452
7.215 0.9141865382626995 0.6677745591608352
7.2250000000000005 0.9239505920126256 0.6723998534415988
7.235 0.9237774507460771 0.6770370910180084
7.245 0.9392048912447877 0.6817648142412359
7.255 0.9479668458300761 0.6865498247979703
7.265000000000001 0.9495182521696454 0.6913558879435748
7.275 0.950778368832157 0.6961815866769665
7.285 0.9637612925476228 0.7010866374764798
7.295 0.9702437855716574 0.7060382468862005
7.305 0.9772805406819167 0.7110394513372058
7.315 0.9785946580015583 0.7160611010909517
7.325 0.977773563987421 0.7210922649954665
7.335 0.9919012691753439 0.7262100684007178
7.345 0.996714553692232 0.7313667381240506
7.355 0.9963863373114162 0.7365357560005299
7.365 0.9925539199013692 0.741698903443544
7.375 0.9944047344166136 0.7468857350491428
7.385 1.0189611603857072 0.752215076487711
7.3950000000000005 1.0123472699088112 0.7575241750522729
7.405 1.0113471764695459 0.7628423829101357
7.415 1.0226340681020776 0.7682344772581057
7.425 1.0276155591245948 0.7736674622115551
7.4350000000000005 1.0261514508960574 0.7791073297421806
7.445 1.035430820125645 0.7846111647546641
7.455 1.040782718881839 0.7901583195175079
7.465 1.0347006873106965 0.7956878629799584
7.4750000000000005 1.0396785264993462 0.8012589043340831
7.485 1.0464722497511294 0.806881362588211
7.495 1.0550297005392701 0.8125649543218226
7.505 1.0495217475183145 0.818233971186188
7.515000000000001 1.0567847616516417 0.8239574413815834
7.525 1.0649374192538972 0.8297404256265707
7.535 1.0685445171601968 0.8355584300435838
7.545 1.061190187259224 0.8413517381543002
7.555 1.0853425568004724 0.8472926168164855
7.565 1.0762416590074404 0.8531992850215949
7.575 1.0659342529501226 0.8590648601924727
7.585 1.077801413845828 0.8650114068593864
7.595 1.0742698230705794 0.8709541073802497
7.605 1.078964924393133 0.8769385082215665
7.615 1.0779166630486294 0.8829328280711474
7.625 1.0822071572926184 0.8889668239537352
7.635 1.0812209111827549 0.895011143702091
7.6450000000000005 1.080777861930674 0.9010688237472587
7.655 1.0811259182800204 0.9071443175215567
7.665 1.0791331609046475 0.9132244671568815
7.675 1.0937384525519078 0.9194029971598681
7.6850000000000005 1.0827806211607507 0.925535575838845
7.695 1.0963308200483723 0.9317610693095044
7.705 1.0905357607930384 0.937969761194748
7.715 1.0856181753618142 0.9441665097843298
7.7250000000000005 1.0978070841260998 0.9504490881596893
7.735 1.0930299389299802 0.956720532954341
7.745 1.0904203557174472 0.962993192321426
7.755 1.0885927650780565 0.9692715196932521
