0.505 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.515 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.525 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.535 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.545 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.555 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5650000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5750000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.585 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.595 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.605 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.615 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.625 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.635 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.645 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.655 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.665 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.675 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.685 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6950000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.705 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.715 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.725 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.735 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.745 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.755 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.765 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.775 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.785 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.795 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.805 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8250000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.835 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.845 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.855 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.865 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.875 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.885 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.895 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.905 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.915 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.925 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.935 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.9550000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.965 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.975 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.985 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.995 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0050000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.025 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.035 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.045 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.055 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.065 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.085 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.095 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.105 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.115 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.135 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.145 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.155 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.165 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.175 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.185 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.195 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.205 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.215 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.225 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.235 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.245 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2550000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2650000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2750000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.285 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.295 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.305 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.315 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.325 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.335 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.345 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.355 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.365 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.385 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.395 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.405 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.415 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.425 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.435 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.445 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.455 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.465 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.475 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.485 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.495 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5050000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5250000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5350000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.545 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.555 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.565 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.575 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.585 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.595 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.605 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.615 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.625 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.635 0.0 0.0 0.0 0.000199177274128804 0.0 0.0 0.0
1.645 0.0 0.0 0.0 0.0001311753559191406 0.0 0.0 0.0
1.655 0.0 0.0 0.0 0.0002591898983551793 0.0 0.0 0.0
1.665 0.0 0.0 0.0 0.0004481502638191991 0.0 0.0 0.0
1.675 0.0 0.0 0.0 0.0012651863000477364 0.0 0.0 0.0
1.685 0.0 0.0 0.0 0.002750470485168256 0.0 0.0 0.0
1.695 0.0 0.0 0.0 0.00500379779836998 0.0 0.0 0.0
1.705 0.0 0.0 0.0 0.010134760124483845 0.0 0.0 0.0
1.715 0.0 0.0 0.0 0.018585602089897183 0.0 0.0 0.0
1.725 0.0 0.0 0.0 0.03393815656996227 0.0 0.0 0.0
1.735 0.0 0.0 0.0 0.052533089311265324 0.0 0.0 0.0
1.745 0.0 0.0 0.0 0.08917739406450703 0.0 0.0 0.0
1.7550000000000001 0.0 0.0 0.0 0.14740103095839155 0.0 0.0 0.0
1.7650000000000001 0.0 0.0 0.0 0.22367379773261734 0.0 0.0 0.0
1.7750000000000001 0.0 0.0 0.0 0.3431200793015063 0.0 0.0 0.0
1.7850000000000001 0.0 0.0 0.0 0.49893089236714117 0.0 0.0 0.0
1.795 0.0 0.0 0.0 0.7065623035087805 0.0 2.7541993588085562e-5 0.0
1.805 0.0 0.0 0.0 0.9460185905354749 0.0 2.7237665280874275e-5 0.0
1.815 0.0 0.0 0.0 1.2816190969085763 0.0 2.6938353306464114e-5 5.387670661292823e-5
1.825 0.0 0.0 0.0 1.659012067417472 0.0 2.6643948020075764e-5 0.0
1.835 0.0 0.0 0.0 2.100493826366248 0.0 2.6354342756347443e-5 0.00010541737102538977
1.845 0.0 0.0 0.0 2.622950005584133 0.0 0.0 0.0001042777349308341
1.855 0.0 0.0 0.0 3.1761880138269984 0.0 0.00010315647982555448 5.157823991277724e-5
1.865 0.0 0.0 0.0 3.785970078792185 0.0 7.653990940471507e-5 0.00022961972821414523
1.875 0.0 0.0 0.0 4.433535620063003 0.0 0.00015145132553933047 0.0003281445386685494
1.885 0.0 0.0 0.0 5.09025979596109 0.0 0.00022477302156684838 0.0005494451638300739
1.895 0.0 0.0 0.0 5.757227905473672 0.0 0.00019769512153181216 0.0007413567057442955
1.905 0.0 0.0 0.0 6.395471442401091 0.0 0.0004157031984431581 0.0013693752419304045
1.915 0.0 0.0 0.0 6.975821284634198 0.0 0.0007743491692281548 0.0019842697461471452
1.925 0.0 0.0 0.0 7.561950404460405 0.0 0.0005029007141071427 0.0032089855090646183
1.935 0.0 0.0 0.0 8.063381924815927 0.0 0.0007584247113425394 0.004052832051236709
1.945 0.0 0.0 0.0 8.46808517345318 0.0 0.001079053718286253 0.005606387797182923
1.955 0.0 0.0 0.0 8.808476189620547 0.0 0.001021606407214222 0.008544344496700827
1.965 0.0 0.0 0.0 9.01626192525057 0.0 0.0013559740142688257 0.012226748738830829
1.975 0.0 0.0 0.0 9.195055364390095 0.0 0.0021612941574505433 0.016607839315146145
1.985 0.0 0.0 0.0 9.239035664477258 0.0 0.002702618263437456 0.02245425340539306
1.995 0.0 0.0 0.0 9.217861430186169 0.0 0.003344490383938938 0.02943151537866332
2.005 0.0 0.0 0.0 9.07978520640123 0.0 0.004304575793173353 0.040749984175373524
2.015 0.0 0.0 0.0 8.933498117024964 0.0 0.005267341210066073 0.05315424822771954
2.025 0.0 0.0 0.0 8.69936500322761 0.0 0.007379532389275884 0.0675194752332605
2.035 0.0 0.0 0.0 8.432148186444149 0.0 0.008335761921350085 0.08140760806995367
2.045 0.0 0.0 0.0 8.073392136138173 0.0 0.010949331723678644 0.10645890941412663
2.055 0.0 0.0 0.0 7.7189753830859145 0.0 0.01311249942572099 0.1310619533945727
2.065 0.0 0.0 0.0 7.294612058253636 0.0 0.016128209038896703 0.15699510837347835
2.075 0.0 0.0 0.0 6.942520570033935 0.0 0.020342555612175333 0.191203534360834
2.085 0.0 0.0 0.0 6.499869021639456 0.0 0.02516955442813972 0.2292817804840433
2.095 0.0 0.0 0.0 6.1093691723016 0.0 0.029923902989136036 0.2760480050748509
2.105 0.0 0.0 0.0 5.705751249655051 0.0 0.03508766651244524 0.32840613896750975
2.115 0.0 0.0 0.0 5.315665091487178 0.0 0.04499320181934341 0.3824818920093193
2.125 0.0 0.0 0.0 4.924515802340099 0.0 0.05498629298899118 0.4408925958572405
2.1350000000000002 0.0 0.0 0.0 4.544727461899578 0.0 0.06525786470427014 0.5107907506701552
2.145 0.0 0.0 0.0 4.187683522049577 0.0 0.07901981093498328 0.5724066265386845
2.1550000000000002 0.0 0.0008153025272665205 0.0 3.853298091291028 0.0 0.09248588043679436 0.6590956586829266
2.165 0.0 0.0 0.0 3.563898746272241 0.0 0.1086349008515879 0.740603006537236
2.1750000000000003 0.0 0.0008003774223416132 0.0 3.264451870095041 0.0 0.12973617780269622 0.8253329402526399
2.185 0.0 0.00158613618104544 0.0 2.984934809082941 0.0 0.1546854527186667 0.9171832466891553
2.195 0.0 0.001571716860977836 0.0 2.7269778699490512 0.0 0.17959934896167895 1.0052480020132823
2.205 0.0 0.0007787466382466856 0.0 2.490030207876806 0.0 0.20960452485059897 1.1059723252628908
2.215 0.0 0.0015434619008648615 0.0 2.319244438786694 0.0 0.24579027856472913 1.2032310472408478
2.225 0.0 0.002294428929658146 0.0 2.094634360518141 0.0 0.28563847651647356 1.2979297651462314
2.235 0.0 0.001515962062516923 0.0 1.904391810676786 0.0 0.32355723099171046 1.3944956022576245
2.245 0.0 0.004507460799913935 0.0 1.7618185256289314 0.0 0.3723233049803168 1.4780597824598518
2.255 0.0 0.008190548717571767 0.0 1.6024971446154435 0.0 0.4254664298319197 1.5760756444199753
2.265 0.0 0.006642315623147048 0.0 1.4769811505154578 0.0 0.48649772630452587 1.6718915995828962
2.275 0.0 0.005852488952787636 0.0 1.3439349289962452 0.0 0.5476763734274359 1.743813095080659
2.285 0.0 0.011602751676939608 0.0 1.2330756359796644 0.0 0.6181864511626791 1.8443956149571283
2.295 0.0 0.02156598529240992 0.0 1.1241269833664014 0.0 0.6942225453033277 1.9205857776964532
2.305 0.0 0.018528698912948397 0.0 1.0426735802343874 0.0 0.7808777628411053 1.987269768626723
2.315 0.0 0.027553454615092027 0.0 0.9446662174222749 0.0 0.8688445415319004 2.046754726327832
2.325 0.0 0.02801738023945334 0.0 0.865507219327118 0.0 0.9615597731049158 2.112909936609739
2.335 0.0 0.030555708606609003 0.0 0.8034870975180445 0.0 1.0640678298286879 2.1581976591942142
2.345 0.0 0.03924665252604401 0.0 0.7376821464929975 0.0 1.1743011558446341 2.2104321476566566
2.355 0.0 0.046423785836653866 0.0 0.6771557731872471 0.0 1.3007567171483239 2.247302721842271
2.365 0.0 0.060247799082913556 0.0 0.631523014755009 0.0 1.4171031210905416 2.2743967242274663
2.375 0.0028017517013647466 0.06578279515495979 0.0 0.5837384003738822 0.0 1.5406200570021475 2.294757083250738
2.3850000000000002 0.002778306217825412 0.07388558098029448 0.0 0.5337983612378444 0.0 1.6660761687518495 2.296568539895535
2.395 0.0 0.09241245039360377 0.0 0.4940765651401817 0.0 1.807782462210925 2.3108321112617234
2.4050000000000002 0.0 0.10277393430192139 0.0 0.460856405039978 0.0 1.939806868461054 2.3134874930418
2.415 0.0013548544044112627 0.09997696459218107 0.0 0.42272118967637956 0.0 2.0830224917823768 2.317328286895284
2.4250000000000003 0.001343703402562207 0.12877157607887854 0.0 0.3931054168188462 0.0 2.2259122651771035 2.310524244912337
2.435 0.0013326895021651243 0.14431916733863132 0.0 0.37042651323604786 0.0 2.367077803125785 2.280106147836151
2.445 0.0 0.14377442577043012 0.0 0.3451655026171546 0.0 2.5039343490871233 2.2628736834666685
2.455 0.0 0.1514005894536989 0.0 0.31832994787229363 0.0 2.6442588038112578 2.2386605117653926
2.465 0.003901344757058215 0.1676223611938834 0.0 0.3018487710114121 0.0 2.7821553696622505 2.21196087973357
2.475 0.003869882470546589 0.1811051247848155 0.0 0.27979930514834506 0.0 2.930374021268641 2.1778828072622205
2.485 0.005118398993325436 0.1759716237236526 0.0 0.2603648093389 0.0 3.0449663015139947 2.1460481031162013
2.495 0.0025387260103198615 0.18855329639146443 0.0 0.24639278035505954 0.0 3.1772038255987445 2.1036760127415204
2.505 0.0012592486126322112 0.1961017370713689 0.0 0.23105121492348826 0.0 3.2857553143915825 2.055023640922431
2.515 0.0037477638860746033 0.1945453822806102 0.0 0.21928444651775095 0.0 3.3972814740771957 2.018455106877016
2.525 0.006196895748308094 0.21319903414074942 0.0 0.20257434341605926 0.0 3.496015046344558 1.9690938823058477
2.535 0.002459240618678869 0.20916353803659257 0.0 0.19435085613953276 0.0 3.582965882883421 1.9207924069007558
2.545 0.00365992883434222 0.1964161807763664 0.0 0.18688035057126715 0.0 3.6552371677570807 1.8693789437422408
2.555 0.009683562096869438 0.2047417725637567 0.0 0.17859623370722902 0.0 3.731938090720949 1.8192401251776813
2.565 0.01321128052581008 0.20314845944896054 0.0 0.16609220938747404 0.0 3.77991285130271 1.7625682600220438
2.575 0.008342006917571395 0.20956809640244178 0.0 0.15744374272468947 0.0 3.8353959550386434 1.7113909991022058
2.585 0.0047300515411837435 0.18925133301756922 0.0 0.147038086581015 0.0 3.8581959923946925 1.6619208154826564
2.595 0.015254416805659293 0.18498424994939802 0.0 0.14398303915370778 0.0 3.8552559098030392 1.6116849415641263
2.605 0.01746637534273553 0.17017586531845755 0.0 0.13785814335454388 0.0 3.8724250467370425 1.5626276780498098
2.615 0.012710899580997125 0.17718223658359677 0.0 0.13254926985827128 0.0 3.8492624610870103 1.5134027658966827
2.625 0.011467490195706366 0.16869155889975535 0.0 0.12556565802672626 0.0 3.8308858803690597 1.460450948876885
2.6350000000000002 0.014794800393169969 0.16959488335311668 0.0 0.11985988867204743 0.0 3.79346706303863 1.4095231501827057
2.645 0.02710733917714787 0.17372698363271166 0.0 0.11847327885000317 0.0 3.738643756051099 1.3727678940316217
2.6550000000000002 0.025782545328968596 0.1477124992805486 0.0 0.11269792274653818 0.0 3.668536436321271 1.323885863934824
2.665 0.026702001970455358 0.15673518864949612 0.0 0.10885498752506942 0.0 3.6250635050184443 1.2768470127626268
2.6750000000000003 0.02650273422729404 0.13810409163754037 0.0 0.10588476422424986 0.0 3.513494091401268 1.2381746146812107
2.685 0.03617032208246114 0.14443010553760557 0.0 0.09901668485321828 0.0 3.44071901419437 1.1974445656189547
2.695 0.03807829772767999 0.1417963277287885 0.0 0.09794112158840611 0.0 3.3392106596663718 1.1525920364176179
2.705 0.04751657851028586 0.1345403122592369 0.0 0.09801876235087587 0.0 3.219010379165165 1.1186897598678198
2.715 0.05681502851427442 0.11865497110705155 0.0 0.09626269774471863 0.0 3.113320561900124 1.0750819373808258
2.725 0.054270546348045914 0.10707791620141376 0.0 0.0912552419770048 0.0 2.9918358530248934 1.0414402910011917
2.735 0.053874412738496615 0.10983954002362571 0.0 0.09217884785248168 0.0 2.8731565567592683 1.006967902924682
2.745 0.05453127900334173 0.09698090845185628 0.0 0.08993032103363875 0.0 2.7593274707405793 0.9734639268831338
2.755 0.06767015817884295 0.10176550710741378 0.0 0.08242725472280268 0.0 2.6467917622909796 0.9376480208511916
2.765 0.08578569338568108 0.08617327934977323 0.0 0.08631256805561476 0.0 2.522878292018825 0.9101472261709201
2.775 0.06567212167355937 0.0904701884513357 0.0 0.0829950276698146 0.0 2.383646695825523 0.8811393787401277
2.785 0.10289588962098795 0.08591636988155057 0.0 0.08301791280103173 2.288255589885054e-5 2.273587871555079 0.8540799576470769
2.795 0.08193103654919814 0.08239463809345791 0.0 0.08331097552078259 2.2719109768416728e-5 2.157224910732325 0.8220455487513213
2.805 0.10645527650332731 0.07795840413746 0.0 0.08177060619163572 9.022963441835663e-5 2.040531903666574 0.7938967171337811
2.815 0.09473138097388756 0.09030642830997532 0.0 0.0787269582117007 0.0002239742765624396 1.9380606138071323 0.7717033698952912
2.825 0.1386175428045703 0.07780734694327993 0.0 0.08086152252832406 0.00015567399826685167 1.828024163792343 0.7501596389345276
2.835 0.1179783145493471 0.06925081275891387 0.0 0.08075581066943914 0.0002870728845235584 1.7249657567777044 0.7306336149065988
2.845 0.12886543995829655 0.07437830080926325 0.0 0.08163632485639463 0.0005262615623296918 1.6336364910788286 0.7044230287432699
2.855 0.13475027162262004 0.05760008613125188 0.0 0.07803882637137292 0.0008274205921071968 1.539067623996657 0.6842550554463165
2.865 0.13958727429617662 0.06873068807658018 0.0 0.07857612850365081 0.0013622168672896028 1.447377043984418 0.6700377187865354
2.875 0.1586936212015184 0.06779531708960433 0.0 0.07936174787685048 0.0016963144161989303 1.3729195880667633 0.6556362580279785
2.8850000000000002 0.15949413960469142 0.07051049202513923 0.0 0.08122211616645636 0.002622819713435123 1.300790635439414 0.6403838229595642
2.895 0.14519466902967612 0.06460298517838252 0.0 0.07958195529950615 0.004277688922432219 1.234081489105425 0.6200637153134718
2.9050000000000002 0.18071413566833647 0.053391039434826926 0.0 0.08145358287725943 0.006708931819738596 1.162327695553144 0.6099449549720558
2.915 0.22039326567729917 0.057035669317331665 0.0 0.0784936689311044 0.009148543638058334 1.1059920871655737 0.597485536617373
2.9250000000000003 0.19210500917499937 0.050008104852346094 0.0 0.08123551103503633 0.013027553863636477 1.0543813379403821 0.5835223927232407
2.935 0.2164825474740727 0.05977731360336326 0.0 0.08420607101227949 0.018810898662639162 0.9980181005130618 0.5709509510292005
2.945 0.22868107449809075 0.05326021705192966 0.0 0.08404445879826161 0.026377722763807714 0.9512351163328958 0.5587002225737998
2.955 0.21537192527603796 0.04379455378293397 0.0 0.08615955143217945 0.035752453637459665 0.9113725233936517 0.5530451320340706
2.965 0.2687502639463174 0.05082136401548924 0.0 0.08541784606046178 0.04687786304712903 0.8744477864008312 0.5433754022020267
2.975 0.24909061931869111 0.05689726736080302 0.0 0.09296607077702221 0.06447064658070477 0.8438936920863076 0.5326799441515675
2.985 0.24476398941721156 0.05651668505640503 0.0 0.08901776275272284 0.08214572691703678 0.8079821032492521 0.5249737404854002
2.995 0.23344218268532987 0.047697817043960374 0.0 0.09295534201018102 0.10864576053169873 0.7783080743529351 0.51983167793984
3.005 0.25989301900420547 0.056605487093719216 0.0 0.09593450781405359 0.13660004697965286 0.7520864457084687 0.5145006373790074
3.015 0.27294939448220606 0.049566248188548566 0.0 0.10100034212684655 0.16793039679739893 0.7302756227665667 0.5071884568778532
3.025 0.30137123073900735 0.05048040075535187 0.0 0.09940268463288958 0.2105785262554968 0.708600523000544 0.5066045700034094
3.035 0.2822315964916376 0.055491964735722876 0.0 0.10366207301326333 0.256727409075971 0.6895550999929694 0.502876662374195
3.045 0.27441535299942116 0.04981945396715663 0.0 0.10719349726540196 0.31365582967689487 0.6695095280536346 0.499177146729486
3.055 0.2937880834387123 0.04787108900412248 0.0 0.11052440517423752 0.37696580932018103 0.6582211349447903 0.4954581645580699
3.065 0.31037915140413813 0.0568292450318211 0.0 0.11486762293666448 0.44804040755620983 0.6472167093343404 0.4934868001508911
3.075 0.31588477555871175 0.04524826563476008 0.0 0.11898316752991571 0.5231955847498058 0.6285047914741045 0.4953314875423356
3.085 0.34871135673946535 0.051718599040227894 0.0 0.1221665416992306 0.6092848802319654 0.6187956322188799 0.4930485721246153
3.095 0.338212527834807 0.05494235017722994 0.0 0.12945667739037953 0.7108166554177439 0.6070215635697949 0.4961579555599414
3.105 0.3303003089654255 0.053410844005575164 0.0 0.1285689342376744 0.8186880932728777 0.5973650675179224 0.4973301894183176
3.115 0.3078242592605352 0.05540972391671645 0.0 0.1325553265485751 0.9317832820531893 0.5896581122686936 0.49936428454584625
3.125 0.3503603895964356 0.05428023741823184 0.0 0.1402865466399688 1.053230463904881 0.5813104466322139 0.498009062188044
3.1350000000000002 0.3400888761761564 0.047385314750904094 0.0 0.14401596232408648 1.1666286161787567 0.5731925592639472 0.5038391669998641
3.145 0.3427229165047498 0.05818566997380583 0.0 0.148825641476988 1.2942663002281112 0.5677588765339093 0.5039956842276095
3.1550000000000002 0.37230705864770175 0.06009967355746957 0.0 0.1562104153590592 1.4134537446368611 0.5643972706055717 0.5111384519001925
3.165 0.3660140095487277 0.05858656357943653 0.0 0.16131975646898591 1.5448249188679177 0.5580724535158327 0.5219726178425041
3.1750000000000003 0.3590088692975415 0.05295968718758741 0.0 0.16748853198652888 1.682332775875946 0.5530308292050264 0.5236899652761347
3.185 0.3840212061837285 0.057853093308189454 0.0 0.17455654594832726 1.8029344996932697 0.5493448639830821 0.526845142815439
3.1950000000000003 0.3165984225686233 0.054524208776717424 0.0 0.18292385221295246 1.9498316063369654 0.548849796096658 0.5336365682013612
3.205 0.3884744641314007 0.060450729319456616 0.0 0.18653565369651195 2.078638873870698 0.5460176417459979 0.5372835019772342
3.215 0.3562469298251988 0.061540510409717475 0.0 0.19743102363023143 2.180601445024743 0.5413040793555849 0.548112341737685
3.225 0.376073672550168 0.06625607715888007 0.0 0.20486028664813 2.3096568160962234 0.5404352584874798 0.5567063358151529
3.235 0.3669567422934959 0.06259091553437142 0.0 0.2121940575775441 2.4140296305751203 0.5382270387072239 0.5644205906516611
