0.505 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.515 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.525 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.535 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.545 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.555 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5650000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5750000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.585 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.595 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.605 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.615 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.625 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.635 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.645 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.655 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.665 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.675 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.685 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6950000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.705 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.715 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.725 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.735 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.745 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.755 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.765 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.775 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.785 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.795 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.805 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8250000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.835 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.845 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.855 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.865 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.875 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.885 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.895 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.905 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.915 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.925 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.935 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.9550000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.965 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.975 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.985 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.995 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0050000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.025 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.035 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.045 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.055 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.065 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.085 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.095 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.105 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.115 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.135 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.145 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.155 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.165 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.175 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.185 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.195 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.205 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.215 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.225 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.235 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.245 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2550000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2650000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2750000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.285 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.295 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.305 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.315 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.325 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.335 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.345 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.355 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.365 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.385 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.395 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.405 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.415 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.425 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.435 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.445 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.455 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.465 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.475 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.485 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.495 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5050000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5250000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5350000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.545 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.555 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.565 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.575 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.585 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.595 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.605 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.615 0.0 0.0 0.0 0.0 0.0 0.0 1.7072797844867997e-5
1.625 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.635 0.0 0.0 0.0 0.0 0.0 0.0 1.6657670648121337e-5
1.645 0.0 0.0 0.0 0.0 0.0 0.0 1.6455761975922708e-5
1.655 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.665 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.675 0.0 0.0 0.0 0.0 0.0 0.0 1.5871582328023216e-5
1.685 0.0 0.0 0.0 0.0 0.0 0.0 6.273502062610192e-5
1.695 0.0 0.0 0.0 0.0 0.0 0.0 9.299545518446598e-5
1.705 0.0 0.0 0.0 0.0 0.0 0.0 0.00010722576843255663
1.715 0.0 0.0 0.0 0.0 0.0 0.0 0.000211957942603935
1.725 0.0 0.0 0.0 0.0 0.0 0.0 0.0003292262116219738
1.735 0.0 0.0 0.0 0.0 0.0 0.0 0.0006212984480121199
1.745 0.0 0.0 0.0 0.0 0.0 0.0 0.0009066731968339473
1.7550000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0015469614808011761
1.7650000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0017867778938006021
1.7750000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0035758047469900385
1.7850000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0047237865189092365
1.795 0.0 0.0 0.0 0.0 0.0 0.0 0.006841105827777982
1.805 0.0 0.0 0.0 0.0 0.0 0.0 0.010592471839348238
1.815 0.0 0.0 0.0 0.0 0.0 0.0 0.014558361018404362
1.825 0.0 0.0 0.0 0.0 0.0 0.0 0.01966694881128702
1.835 0.0 0.0 0.0 0.0 0.0 0.0 0.026991121590093713
1.845 0.0 0.0 0.0 0.0 0.0 0.0 0.03690289358487441
1.855 0.0 0.0 0.0 0.0 0.0 0.0 0.04750580084280381
1.865 0.0 0.0 0.0 0.0 0.0 0.0 0.0636536843308727
1.875 0.0 0.0 0.0 0.0 0.0 0.0 0.08075991881861783
1.885 0.0 0.0 0.0 0.0 0.0 0.0 0.10426792660101658
1.895 0.0 0.0 0.0 0.0 0.0 0.0 0.13190184236971336
1.905 0.0 0.0 0.0 0.0 0.0 0.0 0.16545463026560384
1.915 0.0 0.0 0.0 0.0 0.0 0.0 0.20590249803468583
1.925 0.0 0.0 0.0 0.0 0.0 0.0 0.24579154877731405
1.935 0.0 0.0 0.0 0.0 0.0 0.0 0.299273257000691
1.945 0.0 0.0 0.0 0.0 0.0 0.0 0.35403441964947485
1.955 0.0 0.0 0.0 0.0 0.0 0.0 0.4232861128224432
1.965 0.0 0.0 0.0 0.0 0.0 0.0 0.494273271343481
1.975 0.0 0.0 0.0 0.0 0.0 0.0 0.5731544028082127
1.985 0.0 0.0 0.0 0.0 0.0 0.0 0.6642012186795476
1.995 0.0 0.0 0.0 0.0 0.0 0.0 0.753991292343355
2.005 0.0 0.0 0.0 0.0 0.0 0.0 0.8543566129716667
2.015 0.0 0.0 0.0 0.0 0.0 0.0 0.957457190368156
2.025 0.0 0.0 0.0 0.0 0.0 0.0 1.0689094651886462
2.035 0.0 0.0 0.0 0.0 0.0 0.0 1.1931518357758086
2.045 0.0 0.0 0.0 0.0 0.0 0.0 1.3046117054582278
2.055 0.0 0.0 0.0 0.0 0.0 0.0 1.4257766630737254
2.065 0.0 0.0 0.0 0.0 0.0 0.0 1.536487825516823
2.075 0.0 0.0 0.0 0.0 0.0 0.0 1.6521088256505818
2.085 0.0 0.0 0.0 0.0 0.0 0.0 1.77211467468992
2.095 0.0 0.0 0.0 0.0 0.0 0.0 1.881135582068628
2.105 0.0 0.0 0.0 0.0 0.0 0.0 1.98943680589366
2.115 0.0 0.0 0.0 0.0 0.0 0.0 2.0888612108158333
2.125 0.0 0.0 0.0 0.0 0.0 0.0 2.189091544425115
2.1350000000000002 0.0 0.0 0.0 0.0 0.0 0.0 2.2720290563289365
2.145 0.0 0.0 0.0 0.0 0.0 9.678225999720158e-6 2.352863844569145
2.1550000000000002 0.0 0.0 0.0 0.0 0.0 0.0 2.43027243062905
2.165 0.0 0.0 0.0 0.0 0.0 0.0 2.4815196242170217
2.1750000000000003 0.0 0.0 0.0 0.0 0.0 0.0 2.5376540045592986
2.185 0.0 0.0 0.0 0.0 0.0 0.0 2.579144157071818
2.195 0.0 0.0 0.0 0.0 0.0 0.0 2.609376990487522
2.205 0.0 0.0 0.0 0.0 0.0 1.831737356753888e-5 2.633241513262161
2.215 0.0 0.0 0.0 0.0 0.0 2.722852995782322e-5 2.6419933379825244
2.225 0.0 0.0 0.0 0.0 0.0 1.7989553026446306e-5 2.662300936717197
2.235 0.0 0.0 0.0 0.0 0.0 6.240126581188543e-5 2.6586950745840814
2.245 0.0 0.0 0.0 0.0 0.0 4.417613683002663e-5 2.651036476849788
2.255 0.0 0.0 0.0 0.0 0.0 7.005632020595796e-5 2.624730092835569
2.265 0.0 0.0 0.0 1.7359771978758432e-5 0.0 7.811897390441294e-5 2.6003810039019957
2.275 0.0 0.0 0.0 0.0 0.0 9.464121841862247e-5 2.5682615367330968
2.285 0.0 0.0 0.0 3.411442284945163e-5 0.0 0.00011087187426071776 2.5267273713720573
2.295 0.0 0.0 0.0 6.763555514324398e-5 0.0 0.0002113611098226375 2.4921250281401743
2.305 0.0 0.0 0.0 0.0003184873555769171 0.0 0.00031848735557691714 2.4503411388560936
2.315 0.0 0.0 0.0 0.0003489777701078514 0.0 0.0003406687755814738 2.3892098310885648
2.325 0.0 0.0 0.0 0.0004942603874849214 0.0 0.0004860227143601729 2.3374644621650016
2.335 0.0 0.0 0.0 0.001045410059852093 0.0 0.0005390395621112354 2.2782833783290557
2.345 0.0 0.0 0.0 0.0015061829631385635 0.0 0.0006073318399752272 2.2103477916789083
2.355 0.0 0.0 0.0 0.0027941383578211957 0.0 0.001043787317576884 2.147544231113315
2.365 0.0 0.0 0.0 0.004744980821638987 0.0 0.0011942065826272695 2.086430166014529
2.375 0.0 0.0 0.0 0.006694515040251529 0.0 0.001610472957796359 2.026456543897055
2.3850000000000002 0.0 0.0 0.0 0.011038062493240715 0.0 0.0017692213641648151 1.9517877864371411
2.395 0.0 0.0 0.0 0.015122668248443915 0.0 0.002065005007231015 1.8874611556699148
2.4050000000000002 0.0 0.0 0.0 0.02264972952294027 0.0 0.002871634640399887 1.8233186241029449
2.415 0.0 0.0 0.0 0.03167050554326572 0.0 0.0033747260005120615 1.7624010254436728
2.4250000000000003 0.0 0.0 0.0 0.04500967098712865 0.0 0.004649383914215351 1.7011823139812818
2.435 0.0 0.0 0.0 0.06296567552588642 0.0 0.005700256169388169 1.631392287064358
2.445 0.0 0.0 0.0 0.08821000837488985 0.0 0.006756162607331259 1.5647034233436052
2.455 0.0 0.0 0.0 0.11370672872540262 0.0 0.008348837131884473 1.507556170421999
2.465 0.0 0.0 0.0 0.14964852265271425 0.0 0.009658998670728019 1.4489743855707908
2.475 0.0 0.0 0.0 0.19564934108473514 0.0 0.0121762891549735 1.3909102316682171
2.485 0.0 0.0 0.0 0.2525016964394096 0.0 0.014768205229261092 1.3324267038297548
2.495 0.0 0.0 0.0 0.3198834926372234 0.0 0.01751140010679547 1.2846557689453368
2.505 0.0 0.0 0.0 0.3960047833181518 0.0 0.02102648865622064 1.2359076243185496
2.515 0.0 0.0 0.0 0.4799048513498173 0.0 0.024513388868670626 1.184752781713717
2.525 0.0 0.0 0.0 0.5888530049579999 0.0 0.02905501720584459 1.137224548443873
2.535 0.0 0.0 0.0 0.6983710682962218 0.0 0.0328244934763591 1.0826192870524218
2.545 0.0 0.0 0.0 0.8236293699976533 0.0 0.03944208427106212 1.0435892870572216
2.555 0.0 0.0 0.0 0.9646854989924679 0.0 0.04502074849283079 0.9973937549048247
2.565 0.0 0.0 0.0 1.1144992635335407 0.0 0.05247417675887272 0.9630192493409511
2.575 0.0 0.0 0.0 1.2780522443743916 0.0 0.05942789145104534 0.9201350249279969
2.585 0.0 0.0 0.0 1.4418314827813103 0.0 0.06842508765408588 0.8816827105819767
2.595 0.0 0.0 0.0 1.6241210144793816 0.0 0.07624391427384444 0.8432656270538577
2.605 0.0 0.0 0.0 1.8029312821102546 0.0 0.08739906151122982 0.8121045464041198
2.615 0.0 0.0002778407471387544 0.0 1.9921832759110452 0.0 0.09924775376111136 0.7745310071588707
2.625 0.0 0.0002757278999669827 0.0 2.1833772253770953 0.0 0.1099508083602849 0.7539327058504968
2.6350000000000002 0.0 0.0008209171868045436 0.0 2.377324865659228 0.0 0.12131616801249398 0.7189759470830752
2.645 0.0 0.0002715738716380951 0.0 2.5597916639351252 1.2730025233035708e-5 0.13663772583876674 0.695995034578003
2.6550000000000002 0.0 0.0008085959174535716 0.0 2.7455874377137826 0.0 0.15185810359112742 0.6697258857871835
2.665 0.0 0.00133756507937117 0.0 2.910470554568645 1.2539672619104722e-5 0.1684391524560969 0.6431911578162881
2.6750000000000003 0.0 0.0029206832532225288 0.0 3.0689203744199776 9.956874726894981e-5 0.18338696332940932 0.6211907450714306
2.685 0.0 0.006061479039959412 0.0 3.230541846407715 0.00012353557826004242 0.2024253985370209 0.6035083604742718
2.695 0.0 0.007847712262545355 0.0 3.366153554515608 0.00018393075615340674 0.2232919379703393 0.5814480373772565
2.705 0.0 0.009607414857893936 0.0 3.4978861022228296 0.0002799457876666733 0.24220787833352858 0.5633239541208046
2.715 0.0 0.01752704120623288 0.0 3.6001879718910526 0.0005316106248214017 0.2645850243856332 0.5449552597101499
2.725 0.0 0.018422087876840184 0.0 3.7026597600456155 0.001151380492302509 0.2847687783229024 0.5250834754502581
2.735 0.0 0.026669446826943312 0.0 3.7771199368813213 0.0014406263687768502 0.3064902834567729 0.5097257554820632
2.745 0.0 0.03832642082759093 0.0 3.8464510984851117 0.0026711876358045607 0.3327519712867722 0.498430611485726
2.755 0.0 0.054820158321515454 0.0 3.8889692536659592 0.004282824868868416 0.35448882770820384 0.4847864407394838
2.765 0.0 0.07455389949285345 0.0 3.932310481615412 0.0062904852697095925 0.38158200136519776 0.47102920718648156
2.775 0.0 0.10535163595482772 0.0 3.9451119021148227 0.009946107317163999 0.41021331800754335 0.45728963176871956
2.785 0.0 0.12615260333811734 0.0 3.9395092661167617 0.014192167875538253 0.4405140974604292 0.44797761616520965
2.795 0.0 0.16148933474500551 0.0 3.932950840292454 0.020383772392041952 0.4693910808630744 0.4384677125110959
2.805 0.0 0.20211526745561595 0.0 3.9114103584768554 0.02888654584155104 0.4957687387597536 0.43199082240220554
2.815 0.0 0.2599033521499485 0.0 3.882478652567588 0.04133668109465253 0.5269415338401181 0.42184656241094554
2.825 0.0 0.3268684722985528 0.0 3.823771905590791 0.055908971443090476 0.5605460259619949 0.41383798343199035
2.835 0.0 0.4186507159555432 0.0 3.77765194842054 0.07346628617621233 0.5936364026122708 0.40738884031207034
2.845 0.0 0.47956030954465995 0.0 3.697347928949024 0.09911617264083696 0.6282620763242902 0.3986708176296366
2.855 0.0 0.6107007817969008 0.0 3.634988077760091 0.13004342864291066 0.661263514106276 0.3928126638254024
2.865 0.0 0.7467143944903027 0.0 3.5511321237803477 0.16705810502509824 0.6935781194795664 0.3856050869351845
2.875 0.0 0.886340803990158 0.0 3.4540764055767523 0.21317734707612146 0.7317095597652662 0.38487211713717756
2.8850000000000002 0.0 1.0180817272917826 0.0 3.364902063762396 0.26309480287252707 0.7738922712359403 0.38100488829035933
2.895 0.0 1.155692026640408 0.0 3.268884276864146 0.3235719480483746 0.8105875786227921 0.3774102821954884
2.9050000000000002 0.0 1.324031540836156 0.0 3.1841427624582717 0.3963715299448212 0.8476255152674089 0.37206727175236404
2.915 0.0 1.5367692206181431 0.0 3.0776155583978984 0.4806176981986814 0.8893251114325292 0.3758284504099586
2.9250000000000003 0.0 1.71237308538804 0.0 2.9714897201707675 0.5677850024063593 0.9308624062276672 0.37243032021440664
2.935 0.0 1.9120190962440435 0.0 2.87532774252945 0.6715583855675098 0.9747190872735091 0.3696331544429991
2.945 0.0 2.1060707479196297 0.0 2.777813448050396 0.7785529795565551 1.015946997650018 0.37037718012144694
2.955 0.0 2.3213903996844087 0.0 2.670362539112969 0.9049844682367152 1.0595736150406396 0.3730048345262271
2.965 0.0 2.54262304127713 0.0 2.571052630344371 1.0294725991198412 1.1036684574164153 0.37643963659767077
2.975 0.0 2.7713523596230045 0.0 2.470932450827594 1.1654411440674708 1.1471122626653787 0.37603639745998835
2.985 0.0 2.9634873930680863 0.0 2.359360055113873 1.3054348010706511 1.1908796638263281 0.37926836076892056
2.995 0.0 3.245771482540927 0.0 2.2831858601001414 1.4527396900521163 1.2416084664312788 0.381793560926769
3.005 0.0 3.433765673414717 0.0 2.189341220264763 1.6036502318813157 1.284402535517515 0.38636274521254516
3.015 0.0008723850605570107 3.6332020695451104 0.0 2.0964835742566206 1.7585455412691564 1.3353661591384731 0.3892464572690302
3.025 0.0 3.814773660747315 0.0 2.0149355785604075 1.9021636550676626 1.3734631446752008 0.39341215943934804
3.035 0.0 4.01801008650088 0.0 1.9316691779118071 2.0580667151154 1.4222744371219405 0.3989020417025246
3.045 0.00042763995080064796 4.204564905436472 0.0 1.8478664720142275 2.1859308873389462 1.47028628771984 0.40544965528700283
3.055 0.00042484492842506075 4.379841429300135 0.0 1.7713967374967017 2.3235590613077086 1.5163279742662445 0.4102856918741687
3.065 0.0 4.505823796824447 0.0 1.7029847146036532 2.459821515455023 1.5628997999973109 0.4206244735712548
3.075 0.0 4.631684852094685 0.0 1.6357910177827975 2.5825577551245527 1.6069368604041097 0.42626166167749496
3.085 0.00041662232495669324 4.673973028474853 0.0 1.5610187543737157 2.689607540048261 1.6565050109054036 0.43676727562766765
3.095 0.0004139344483426037 4.761237873888352 0.0 1.4996820809488982 2.790619930076112 1.707310630079255 0.44753751750423726
3.105 0.0004112724996790114 4.850830611057366 0.0 1.4424921047931267 2.875534179659256 1.7462325095040307 0.45802623055279207
3.115 0.0008172722931164588 4.927819910621777 0.0 1.3794694340938503 2.940183764361486 1.7895719219816146 0.4690963386053683
3.125 0.001218075185647577 4.921624328754313 0.0 1.3303732324749402 3.0068665733398676 1.8360151951594597 0.4816799416386583
3.1350000000000002 0.0008068778475254015 4.947304282280356 0.0 1.2685356870723168 3.0600988141222185 1.8738290120056675 0.4923719915192477
3.145 0.0016035096616755298 4.942785125663897 0.0 1.2230965685362876 3.0877340203907195 1.916834118529567 0.5037198934166227
3.1550000000000002 0.0007966804501669998 4.924481032594296 0.0 1.1713626113167321 3.114510575742788 1.946113926386451 0.5194414885712504
3.165 0.0015833081836257128 4.904412548337553 0.0 1.129423283070603 3.133917342383563 1.9916648563557575 0.5336521678515708
3.1750000000000003 0.0023600254551729917 4.871682545841492 0.0 1.088977741779414 3.149077917691196 2.02678440641356 0.5505362440592256
3.185 0.002345229105954997 4.855748004942353 0.0 1.0434861009885625 3.128974594380955 2.0578072320755165 0.5678697066827852
3.1950000000000003 0.00349585720785895 4.796923008835135 0.0 1.0064025156439023 3.102718174042316 2.0896021787108467 0.5810278927094524
3.205 0.002702059295247064 4.717650776323972 0.0 0.9733934895068997 3.082641029721162 2.123158735138011 0.6004226056410171
3.215 0.0046033309240823255 4.653424115458725 0.0 0.9356311311397647 3.0462531151545575 2.1496019473370644 0.6183287152842831
3.225 0.003431120563786046 4.5860659267078425 0.0 0.8985831488060886 2.9939185143967397 2.1763147997214918 0.6376712995973091
3.235 0.004167705513497911 4.463352123361102 0.0 0.8699145453685716 2.948818151819037 2.197546497748942 0.6579419127321566
3.245 0.004518608919427135 4.419646677206762 0.0003765507432855946 0.8392220246330684 2.8899478937719665 2.2201417115113213 0.6758576542388148
3.255 0.003368165609647127 4.297132193497711 0.0018712031164706256 0.8077801119130834 2.8364683606723275 2.2374083477100277 0.6984333244057832
3.265 0.006323178848584263 4.21274816692688 0.00037195169697554475 0.7902077478848928 2.759862340152814 2.2540252858841665 0.72562418377304
3.275 0.004805888176333447 4.1349815658721925 0.00036968370587180354 0.7628870934533978 2.694541858692199 2.2640457247340247 0.7422322799544433
3.285 0.008083600699958596 4.018996328687041 0.0011023091863579901 0.7397711055873263 2.6199287881324307 2.271930100941226 0.7657927071120841
3.295 0.0065737712708011905 3.841517152249384 0.0007304190300890212 0.715854874077047 2.5410600421963734 2.288938331119972 0.7936844455724832
3.305 0.006171047901923506 3.8344819521455977 0.00036300281776020636 0.6977665686621343 2.4641074388230395 2.286901799618008 0.8136302263386073
3.315 0.007577137269047823 3.6552621341982405 0.0018040803021542437 0.6821847775044272 2.393279186816174 2.2841228148326045 0.8429004960301253
3.325 0.008966225088466269 3.54446085528545 0.0010759470106159524 0.6633619602524745 2.316289057741745 2.2944422899256525 0.8643933076928861
3.335 0.009269036689937003 3.4596902258574733 0.0010695042334542696 0.6472265712156862 2.2421397296264893 2.2879097760369027 0.8926119932158338
3.345 0.010985564576607562 3.3196633816339958 0.0010631191525749255 0.6314868934835557 2.171787354543577 2.2849005330525545 0.9125147587686668
3.355 0.011976965586036946 3.2214147848146526 0.0014090547748278758 0.6138421907802936 2.0890193377689896 2.2729140581710072 0.939155131861261
3.365 0.012256058994966191 3.111185985327021 0.0010505193424256729 0.6114969818546506 2.027739313273105 2.2622879324582663 0.9643581192038875
