3.025 0.0034601699341028033 1.376515432154994e-5
3.035 0.002749924592479391 1.6194299201823454e-5
3.045 0.005008469335643493 2.0647731482324894e-5
3.055 0.0061065830767844135 2.6113307462940296e-5
3.065 0.005168015596617577 3.076916848346453e-5
3.075 0.005580931708787163 3.582988698403441e-5
3.085 0.00776273301995996 4.2914892884832277e-5
3.095 0.009034819796416281 5.121447122576693e-5
3.105 0.012479827828040057 6.275290940706632e-5
3.115 0.011312124890163377 7.327920388825173e-5
3.125 0.015562859799746311 8.785407316989307e-5
3.1350000000000002 0.015678507718741748 0.0001026313711915572
3.145 0.018139887229375398 0.0001198378140934949
3.1550000000000002 0.023538631533065922 0.0001423074042360244
3.165 0.024022288805837302 0.00016538428059862151
3.1750000000000003 0.030153101972242528 0.00019453401916190213
3.185 0.029547887502560422 0.00022327890024513716
3.1950000000000003 0.043217687929713276 0.0002655865069098986
3.205 0.04788029566852246 0.00031275240333520683
3.215 0.05044196206539239 0.000362752302120834
3.225 0.06636594600024862 0.00042894650010828365
3.235 0.06938520077763205 0.0004985819866761207
3.245 0.07417017448542258 0.0005734806204845657
3.255 0.08666510193159369 0.0006615371223945008
3.265 0.09227340110446065 0.000755868915245144
3.275 0.10410942516402649 0.0008629537187172261
3.285 0.10425897440300748 0.0009708482371493995
3.295 0.12384702645784289 0.001099795344543948
3.305 0.13894500988443848 0.0012453416086203697
3.315 0.14310216376519566 0.0013961510199373848
3.325 0.1556077792345345 0.001561130443055999
3.335 0.17536272760753158 0.001748174598837103
3.345 0.17431578906911963 0.0019352187546182065
3.355 0.20778381337714372 0.0021595097985634215
3.365 0.21922707408947836 0.002397565996830012
3.375 0.23182846531118345 0.0026508043505983005
3.3850000000000002 0.2555148360323382 0.00293157301300967
3.395 0.28532833669058 0.0032469569899649035
3.4050000000000002 0.2991302551216392 0.003579547409822062
3.415 0.3239877778985566 0.003941894854462539
3.4250000000000003 0.3296562634652477 0.004312744306183956
3.435 0.3563632140240395 0.004715982356309005
3.4450000000000003 0.38062064292211195 0.005149179859957389
3.455 0.3982257163459043 0.005605049382488309
3.465 0.42265402247472456 0.006091688073502666
3.475 0.44871777518720324 0.006611322649140721
3.485 0.46578580999317165 0.00715383167240132
3.495 0.5025243012075472 0.00774249444838709
3.505 0.4847123324559744 0.008313545923990967
3.515 0.5125398360964519 0.008920832144061194
3.525 0.5427622712720896 0.009567591968436201
3.535 0.5677363602473089 0.01024795496365502
3.545 0.5673932969051783 0.010931759247454164
3.555 0.598946610195463 0.011657668709178169
3.565 0.6170165136930024 0.012409691478365225
3.575 0.6148907832755461 0.013163333677472543
3.585 0.6380720835711244 0.013949769332463433
3.595 0.6701326377720905 0.01478033445277957
3.605 0.6797386557668328 0.015627498729777572
3.615 0.6914896278914392 0.016494096165817564
3.625 0.7337821123384559 0.0174187906502453
3.6350000000000002 0.7348624391949781 0.018349962854352912
3.645 0.7543496534598095 0.01931109451198452
3.6550000000000002 0.7679245614211528 0.02029489818849874
3.665 0.7880976501056305 0.02131007831971667
3.6750000000000003 0.7838145212741314 0.022325258450934363
3.685 0.8087902321269651 0.02337849518527673
3.6950000000000003 0.8347213072496004 0.024471407952663282
3.705 0.8371412665716499 0.025573430013350735
3.715 0.8442644487605813 0.02669083665828032
3.725 0.8578406107586876 0.027832332323272226
3.735 0.8664174579225722 0.028991439288646063
3.745 0.892499771999699 0.030191841716984857
3.755 0.8657457645377971 0.03136248712054041
3.765 0.9018056931358466 0.032588395570122115
3.775 0.8758526245457976 0.03378535670987433
3.785 0.9098342138648102 0.0350353541795031
3.795 0.909735738796045 0.03629182936881106
3.805 0.9126874602022309 0.03755903328134197
3.815 0.9306792445310165 0.03885801850605448
3.825 0.9216353067746931 0.040151133297312194
3.835 0.9108071006373839 0.0414357460814869
3.845 0.9429126323945074 0.04277258548058497
3.855 0.9337659087233233 0.04410335201748493
3.865 0.9427881635584417 0.04545395657090956
3.875 0.946644203441601 0.04681711170621761
3.8850000000000002 0.945553208131831 0.04818573241750038
3.895 0.9181640586311449 0.049521559672900554
3.9050000000000002 0.9361693024645361 0.05089058524166021
3.915 0.9340095980110988 0.05226345695648311
3.9250000000000003 0.9174728269497449 0.05361891979966556
3.935 0.9201770307495505 0.054985313794806236
3.9450000000000003 0.8972075581917487 0.05632437991004747
3.955 0.9084650475851175 0.057687130187870826
3.9650000000000003 0.9210746395159577 0.05907579134441777
3.975 0.8831815435268624 0.06041404774470387
3.985 0.8686524224825362 0.061736919560746284
3.995 0.8793866362074338 0.06308286825314927
4.005 0.8668415490756474 0.06441626636367329
4.015 0.8610885281589014 0.06574743775805585
4.025 0.829713935794118 0.06703650397451008
4.035 0.8219762703600461 0.0683199021862335
4.045 0.804758217321908 0.06958265266648439
4.055 0.8208201653188497 0.07087698203017496
4.065 0.7917490949773136 0.07213163536082552
4.075 0.7733767003582055 0.07336321181511062
4.085 0.7736427512576216 0.07460126598907338
4.095 0.7533788941637066 0.07581280199809551
4.105 0.7568529462059043 0.07703587644530303
4.115 0.7306159535864015 0.0782223112905623
4.125 0.7611925955541943 0.0794644140393311
4.135 0.7404786558273195 0.08067858162198188
4.1450000000000005 0.7106182003759597 0.0818494294542696
4.155 0.7151492344621263 0.08303343515465585
4.165 0.7075820734351814 0.08421055827787784
4.175 0.6791288190465078 0.08534577865192026
4.1850000000000005 0.6873367465532774 0.08650022975626188
4.195 0.678066318201063 0.08764455942360623
4.205 0.6590871808939065 0.0887621684972689
4.215 0.6595279244042501 0.08988585043313287
4.225 0.6339419632842216 0.09097107090839253
4.235 0.6550787225788345 0.09209778927535718
4.245 0.6348937022016449 0.09319495304627427
4.255 0.6252674067090537 0.09428057837900951
4.265 0.6145638762414722 0.09535264098616121
4.275 0.6079960629663088 0.09641822587363141
4.285 0.6093002307085051 0.09749109819574638
4.295 0.6084115504720825 0.09856741180644242
4.305 0.600690745665352 0.09963502098132011
4.315 0.5679802754262022 0.10064918896883245
4.325 0.58950578834436 0.10170667670670676
4.335 0.5922931332988505 0.10277408345284159
4.345 0.5809606423077662 0.10382590318599465
4.355 0.5826362464807089 0.10488561764001414
4.365 0.5699988975064813 0.10592711350742545
4.375 0.5700429133174514 0.1069734676646018
4.385 0.560090740929543 0.10800625909619326
4.3950000000000005 0.5476004283132908 0.10902062951244577
4.405 0.5492507786544459 0.1100426922208145
4.415 0.5440581893372829 0.11105969421068425
4.425 0.5453750516204864 0.11208378120645612
4.4350000000000005 0.5437769501087206 0.11310948763215116
4.445 0.5374869524007534 0.11412790662320142
4.455 0.527738141650581 0.11513235803119251
4.465 0.520824058160802 0.11612810500336337
4.4750000000000005 0.5272477680529081 0.11714065356096091
4.485 0.5200720874930139 0.11814389039651507
4.495 0.5097163557697297 0.11913154021908076
4.505 0.5218091072453684 0.12014712520777455
4.515 0.5043822159255273 0.12113315560042826
4.525 0.5030831838476036 0.12212100785174126
4.535 0.4911164780694945 0.12308962937275318
4.545 0.490592696171984 0.12406148975360438
4.555 0.4955625911930732 0.1250475201462547
4.565 0.48458141768169444 0.1260159392385217
4.575 0.4883146322012867 0.12699609919770827
4.585 0.4660044231097077 0.12793557098015465
4.595 0.4765750165947933 0.12890054878384063
4.605 0.47142170752276497 0.12985925129658046
4.615 0.4685880509214232 0.1308163343794071
4.625 0.46982038965724326 0.13178009761064763
4.635 0.45767496960392556 0.13272301068167439
4.6450000000000005 0.4620656282337256 0.13367908162081335
4.655 0.44556795103918706 0.13460499067767945
4.665 0.44618163624384505 0.13553616288181458
4.675 0.42862867772618946 0.13643454163004773
4.6850000000000005 0.4401684189091015 0.13736105797314072
4.695 0.4374335210126608 0.1382857524575544
4.705 0.42251258908128575 0.13918271420461586
4.715 0.42698896681987736 0.14009303624849673
4.7250000000000005 0.41374318003693034 0.14097886441483895
4.735 0.4230129014317148 0.14188837674377275
4.745 0.40520005055242364 0.14276327375820277
4.755 0.40807212209150284 0.1436480897808396
4.765 0.40989389701420226 0.14454059809561356
4.775 0.4054940841129785 0.14542723597691376
4.785 0.4085949851140694 0.14632440015270534
4.795 0.3783402588980827 0.14715860899033867
4.805 0.3887439450715835 0.14801933599291328
4.815 0.3933220829102523 0.14889382814981064
4.825 0.38879198961466627 0.14976184258702543
4.835 0.3810453462453293 0.15061609186992903
4.845 0.372819743567235 0.15145536142610144
4.855 0.3804198838512672 0.15231527871375214
4.865 0.36655006626089376 0.15314726083523922
4.875 0.36531427225641305 0.15397985024294716
4.885 0.3709850946199586 0.15482883637860112
4.8950000000000005 0.36568278232026974 0.15566911807842584
4.905 0.3644564502814278 0.15651000706447163
4.915 0.3681303193439186 0.15736283934618692
4.925 0.36263373591688075 0.15820635990585497
4.9350000000000005 0.3571786360452001 0.15904056874348055
4.945 0.3572892990589821 0.1598784212984532
4.955 0.36650946123646616 0.16074137501721106
4.965 0.3665758902474655 0.16160797245328787
4.9750000000000005 0.3710736272516077 0.16248873990113116
4.985 0.36933153163582016 0.16336890006274465
4.995 0.36066294537721216 0.16423185378145216
5.005 0.37051473157902254 0.16512193295132094
5.015 0.361568842234997 0.16599399596337006
5.025 0.3604655783140563 0.16686686869036713
5.035 0.36627914523776295 0.16775735271773698
5.045 0.3686435202227454 0.16865714846714314
5.055 0.37057330459726096 0.16956524379488347
5.065 0.3608011223414198 0.17045289381990888
5.075 0.3771652768454887 0.17138447088149303
5.085 0.3707852061182025 0.17230390221866418
5.095 0.3787636479591021 0.17324681528967883
5.105 0.38724376557583745 0.1742146270957208
5.115 0.3877480966303133 0.1751874996202757
5.125 0.37892315302672325 0.1761419511294823
5.135 0.3883359205853062 0.17712393294733372
5.1450000000000005 0.3862696287168851 0.17810449776400128
5.155 0.39843490232044276 0.17911988032394482
5.165 0.3900887759383401 0.18011785401225003
5.175 0.39244482397580055 0.18112574670882395
5.1850000000000005 0.40836312660070767 0.18217857858568057
5.195 0.40851321542110397 0.1832358638948123
5.205 0.4054646616728276 0.18428930305789926
5.215 0.421064188750783 0.18538747897252975
5.2250000000000005 0.412881912250929 0.18646844844426622
5.235 0.4190083891001895 0.18756966078998893
5.245 0.43321858527814167 0.18871257345617273
5.255 0.43929164960743566 0.18987593142508447
5.265 0.4424218560540468 0.19105204240464543
5.275 0.44969748587125935 0.1922520399755206
5.285 0.4492820509880592 0.1934554788349793
5.295 0.45759994160661943 0.19468584071682973
5.305 0.45745149460420714 0.19592045360224689
5.315 0.46327871386624014 0.1971755117904205
5.325 0.46980339506698315 0.198453039568719
5.335 0.48183818547384033 0.19976821909266557
5.345 0.48099744049293075 0.2010860301902249
5.355 0.48303040859888824 0.20241436758227924
5.365 0.4941385663770767 0.20377833243257476
5.375 0.5078641400394164 0.20518541460449388
5.385 0.5058340894393922 0.20659209191892725
5.3950000000000005 0.5122282261873835 0.208021846109737
5.405 0.5256525793173231 0.2094945151934243
5.415 0.5352309885967954 0.21099957287551613
5.425 0.5393560506950054 0.21252183700052932
5.4350000000000005 0.5513791279710111 0.21408377715854982
5.445 0.5592520976320914 0.2156738549114359
5.455 0.5594025784860909 0.21727020795525137
5.465 0.5776414743080504 0.21892465804745923
5.4750000000000005 0.5779979559894233 0.220586193145597
5.485 0.5775762148083012 0.22225258653347035
5.495 0.5940712509679947 0.22397282596618517
5.505 0.5977658036403162 0.22571006941308966
5.515 0.6039975174274068 0.22747180673751735
5.525 0.6365955667589333 0.22933536571816898
5.535 0.6229977192325814 0.2311657263854491
5.545 0.6297461156870012 0.23302260521767518
5.555 0.6438296856965359 0.23492786451876752
5.565 0.6468343587187007 0.23684891326159782
5.575 0.6466213320065612 0.23877623729534883
5.585 0.6614966021541117 0.24075497822906283
5.595 0.6602804370078498 0.24273716045136745
5.605 0.6963592964676022 0.24483513191295594
5.615 0.6741305789992319 0.24687338689623334
5.625 0.6916830658308306 0.24897216807278422
5.635 0.6950137633516639 0.2510885605497251
5.6450000000000005 0.7008337116657519 0.2532302566191629
5.655 0.7067401975688274 0.2553976611385803
5.665 0.7195727417698234 0.2576122315544251
5.675 0.7255596111272687 0.2598531177064628
5.6850000000000005 0.7439093146594384 0.26215878105530743
5.695 0.7407784425941187 0.26446282497423945
5.705 0.7503765834893226 0.2668049254963024
5.715 0.7509196931757811 0.2691569450265937
5.7250000000000005 0.7602132433216798 0.27154641387382955
5.735 0.7718120728051742 0.2739808219013183
5.745 0.7787847755701123 0.27644579666857516
5.755 0.7939897280271979 0.27896765391176953
5.765 0.7991131388171714 0.28151461231870933
5.775 0.7992595058289059 0.28407088244771217
5.785 0.8068428199878532 0.286660350890089
5.795 0.8274432316354379 0.28932512282373957
5.805 0.8200848022921772 0.2919753198881679
5.815 0.820887287788427 0.29463725781944533
5.825 0.8458794107540848 0.2973896813975177
5.835 0.8536461686613134 0.3001769227188584
5.845 0.8571534390398976 0.30298521662922834
5.855 0.8630332082042262 0.30582245784941253
5.865 0.8667815149888874 0.30868176380222323
5.875 0.8812016815264719 0.31159855951719667
5.885 0.9023451646811903 0.3145955170132372
5.8950000000000005 0.8935158736418916 0.3175732437789599
5.905 0.9035074848543663 0.3205944927237813
5.915 0.9014204096083493 0.3236189805284889
5.925 0.9162985075422899 0.3267037920976677
5.9350000000000005 0.9120747350343179 0.32978475752079733
5.945 0.9278222004354845 0.3329294879970349
5.955 0.909172885492575 0.3360213845721024
5.965 0.9437983346860381 0.3392418233971118
5.9750000000000005 0.9301764495106171 0.34242643233513687
5.985 0.944749381477914 0.34567176989518106
5.995 0.9390747202018042 0.34890840301938375
6.005 0.9581352430997749 0.3522217566360727
6.015000000000001 0.9618365021203863 0.3555589968440815
6.025 0.9428297745483993 0.35884117643481017
6.035 0.9559936206543711 0.36218023850148284
6.045 0.9520246043534454 0.3655164665657922
6.055 0.9705881360348597 0.368929010265072
6.065 0.9746206188058294 0.3723670599855993
6.075 0.9839405280539079 0.3758494416002148
6.085 0.9889183559940201 0.3793609729533838
6.095 0.9920967904258154 0.3828953787541757
6.105 0.9818265847479083 0.38640468339119494
6.115 1.0043592251461282 0.3900062955336742
6.125 0.9973125494188788 0.39359434495057183
6.135 0.9973167676634483 0.39719413523438124
6.1450000000000005 0.9807692135899654 0.4007457474780477
6.155 0.993910485028309 0.4043566713425721
6.165 1.003295885951778 0.4080135465310886
6.175 0.9978346416880132 0.4116623245699865
6.1850000000000005 1.013813091654048 0.4153815478103971
6.195 1.0090576889329284 0.4190953054748362
6.205 1.0071236934306838 0.42281392142903573
6.215 1.0173834338402317 0.4265825372820375
6.2250000000000005 1.007526167344762 0.4303266592574957
6.235 1.0162424927983917 0.4341153155557574
6.245 1.0254391100855529 0.4379505304641892
6.255 1.0147716097732853 0.44175801263526765
6.265000000000001 1.0232048078298324 0.44560942184292934
6.275 1.0248781344299815 0.4494794544946571
6.285 1.0193750054112536 0.4533409851393182
6.295 1.0389375680006556 0.45728915528470865
6.305 1.0120154897290632 0.4611472446407873
6.315 1.0255920550877 0.46506950390746044
6.325 1.0153340534246638 0.46896484015171286
6.335 1.014392796272467 0.47286888083178524
6.345 1.0243582189094844 0.4768237311256164
6.355 1.0143945488212107 0.480752468111981
6.365 1.0168367332362123 0.484703067402277
6.375 1.0109483115383737 0.4886431403980932
6.385 1.0130653929883946 0.49260386112539983
6.3950000000000005 1.0201709560593428 0.4966048651719602
6.405 1.0136948432747586 0.5005929137791462
6.415 1.0144865318337148 0.5045965493993352
6.425 1.00125762935565 0.5085603065577209
6.4350000000000005 1.014001466911664 0.5125870190542622
6.445 1.0068935312154197 0.516597942109085
6.455 0.9892368111036901 0.5205507681155228
6.465 1.0020874494088825 0.5245673591750645
6.4750000000000005 0.9894789166859496 0.528545691202738
6.485 0.9802560220112895 0.5324991244953726
6.495 0.9846454586800085 0.53648251724164
6.505 0.9863594315041063 0.5404851407180981
6.515000000000001 0.9922853962907475 0.5445242013677525
6.525 0.9702079719910655 0.5484855293812291
6.535 0.956960118780593 0.5524047522167951
6.545 0.9787747992375827 0.5564255942799133
6.555 0.971615017789427 0.5604292299000773
6.565 0.9590578932041257 0.5643931894871873
6.575 0.9588283460094683 0.5683682826550205
6.585 0.958547089197198 0.5723543069748006
6.595 0.9522936995099089 0.5763263637114876
6.605 0.9471866145861787 0.5802891087262021
6.615 0.9573495331906815 0.584306509500751
6.625 0.9392159955693853 0.5882597403646315
6.635 0.9259342521908809 0.5921688417632013
6.6450000000000005 0.9267348146590813 0.596093125317303
6.655 0.9211875042364861 0.6000056680044799
6.665 0.9224643435450747 0.603935417134526
6.675 0.9183759595861486 0.6078594982598804
6.6850000000000005 0.9137410844048873 0.6117754822356353
6.695 0.920997210707857 0.6157343811042482
6.705 0.8952452889113087 0.6195940898902468
6.715 0.9030669518265407 0.6234991427140585
6.7250000000000005 0.9061241189998189 0.6274290942728621
6.735 0.8999917169399226 0.6313440661049387
6.745 0.9021040055650492 0.635279888097222
6.755 0.8812085826407138 0.6391359531659158
6.765000000000001 0.8910125135123992 0.6430464715656865
6.775 0.8905455666700078 0.646966504116227
6.785 0.8804944481105869 0.6508537432109281
6.795 0.896237302681679 0.6548221562303566
6.805 0.8714975259673138 0.6586923913108689
6.815 0.8789860731572163 0.6626073631429016
6.825 0.8852034886691069 0.6665616061504801
6.835 0.8693764004140938 0.6704565375372695
6.845 0.8548993996385463 0.674297825307942
6.855 0.860492631361361 0.6781755502518353
6.865 0.8498806614343437 0.6820166355937769
6.875 0.8523226020606369 0.6858799880971431
6.885 0.8437034251050501 0.6897154054343988
6.8950000000000005 0.8579525301152502 0.6936269359778842
6.905 0.8413907918344119 0.6974740941820348
6.915 0.8472581230685526 0.7013593089892843
6.925 0.8395749455242298 0.7052204347764797
6.9350000000000005 0.830045263561084 0.7090487671078038
6.945 0.8257310486458113 0.7128681925745982
6.955 0.831911271302861 0.7167272940744238
6.965 0.8313081695684079 0.7205946951525763
6.9750000000000005 0.8276679497062341 0.7244562257972512
6.985 0.8215791178951378 0.7283003475702927
6.995 0.8290245682474185 0.7321904206672805
7.005 0.8262291363351207 0.7360784694768873
7.015000000000001 0.8143097289119974 0.7399213766774944
7.025 0.807288085304204 0.7437420167166774
7.035 0.8214579342600374 0.7476407942495008
7.045 0.8144067300975262 0.7515171021922109
7.055 0.8011579778757821 0.7553411835199759
7.065 0.8263375289003676 0.7592966411000157
7.075 0.8267864685262318 0.7632654589769113
7.085 0.811670669520712 0.7671727385168079
7.095 0.8158419049922668 0.7711111920826655
7.105 0.81229255127761 0.7750435727863493
7.115 0.815556566747604 0.7790028765124408
7.125 0.8148905233552817 0.7829700749593979
7.135 0.8115713228754659 0.7869322126878634
7.1450000000000005 0.8155033701885971 0.7909247147273099
7.155 0.8155344403019321 0.7949285527762127
7.165 0.8055295325066765 0.7988943342220058
7.175 0.8142744676492165 0.8029143665701262
7.1850000000000005 0.8012966003508194 0.8068813625883536
7.195 0.7951155875354131 0.8108287230188042
7.205 0.802302931683667 0.8148228444881506
7.215 0.8018646615278986 0.8188258728220895
7.2250000000000005 0.7981907626477971 0.8228216137214011
7.235 0.7988892560123535 0.8268319294899685
7.245 0.8065379275874737 0.8308918402998853
7.255 0.8047170965575879 0.8349537753971664
7.265000000000001 0.8047829074387943 0.8390272489326329
7.275 0.8059620486330303 0.8431179289110033
7.285 0.7965120566446168 0.8471717668587114
7.295 0.8139243072618108 0.8513256046039906
7.305 0.8101547297703774 0.8554715476284165
7.315 0.7975268352005749 0.8595640494654604
7.325 0.8031402313029032 0.8636966321930141
7.335 0.8091908740108259 0.8678717249559638
7.345 0.8119189645781976 0.8720723237401871
7.355 0.8135366652282326 0.8762927605409138
7.365 0.8094221569022403 0.8805032783334102
7.375 0.8082376380189541 0.8847190592731012
7.385 0.8266408046307793 0.8890425323024878
7.3950000000000005 0.8286525790368353 0.89338827249329
7.405 0.8251071627760204 0.8977271301069473
7.415 0.8304078872639786 0.9021056637536287
