0.005 0.0 0.0
0.015 0.0 0.0
0.025 0.0 0.0
0.035 0.0 0.0
0.045 0.0 0.0
0.055 0.0 0.0
0.065 0.0 0.0
0.075 0.0 0.0
0.085 0.0 0.0
0.095 0.0 0.0
0.105 0.0 0.0
0.115 0.0 0.0
0.125 0.0 0.0
0.135 0.0 0.0
0.145 0.0 0.0
0.155 0.0 0.0
0.165 0.0 0.0
0.17500000000000002 0.0 0.0
0.185 0.0 0.0
0.195 0.0 0.0
0.20500000000000002 0.0 0.0
0.215 0.0 0.0
0.225 0.0 0.0
0.23500000000000001 0.0 0.0
0.245 0.0 0.0
0.255 0.0 0.0
0.265 0.0 0.0
0.275 0.0 0.0
0.28500000000000003 0.0 0.0
0.295 0.0 0.0
0.305 0.0 0.0
0.315 0.0 0.0
0.325 0.0 0.0
0.335 0.0 0.0
0.34500000000000003 0.0 0.0
0.355 0.0 0.0
0.365 0.0 0.0
0.375 0.0 0.0
0.385 0.0 0.0
0.395 0.0 0.0
0.405 0.0 0.0
0.41500000000000004 0.0 0.0
0.425 0.0 0.0
0.435 0.0 0.0
0.445 0.0 0.0
0.455 0.0 0.0
0.465 0.0 0.0
0.47500000000000003 0.0 0.0
0.485 0.0 0.0
0.495 0.0 0.0
0.505 0.0 0.0
0.515 0.0 0.0
0.525 0.0 0.0
0.535 0.0 0.0
0.545 0.0 0.0
0.555 0.0 0.0
0.5650000000000001 0.0 0.0
0.5750000000000001 0.0 0.0
0.585 0.0 0.0
0.595 0.0 0.0
0.605 0.0 0.0
0.615 0.0 0.0
0.625 0.0 0.0
0.635 0.0 0.0
0.645 0.0 0.0
0.655 0.0 0.0
0.665 0.0 0.0
0.675 0.0 0.0
0.685 0.0 0.0
0.6950000000000001 0.0 0.0
0.705 0.0 0.0
0.715 0.0 0.0
0.725 0.0 0.0
0.735 0.0 0.0
0.745 0.0 0.0
0.755 0.0 0.0
0.765 0.0 0.0
0.775 0.0 0.0
0.785 0.0 0.0
0.795 0.0 0.0
0.805 0.0 0.0
0.8150000000000001 0.0 0.0
0.8250000000000001 0.0 0.0
0.835 0.0 0.0
0.845 0.0 0.0
0.855 0.0 0.0
0.865 0.0 0.0
0.875 0.0 0.0
0.885 0.0 0.0
0.895 0.0 0.0
0.905 0.0 0.0
0.915 0.0 0.0
0.925 0.0 0.0
0.935 0.0 0.0
0.9450000000000001 0.0 0.0
0.9550000000000001 0.0 0.0
0.965 0.0 0.0
0.975 0.0 0.0
0.985 0.0 0.0
0.995 0.0 0.0
1.0050000000000001 0.0 0.0
1.0150000000000001 0.0 0.0
1.025 0.0 0.0
1.035 0.0 0.0
1.045 0.0 0.0
1.055 0.0 0.0
1.065 0.0 0.0
1.075 0.0 0.0
1.085 0.0 0.0
1.095 0.0 0.0
1.105 0.0 0.0
1.115 0.0 0.0
1.125 0.0 0.0
1.135 0.0 0.0
1.145 0.0 0.0
1.155 0.0 0.0
1.165 0.0 0.0
1.175 0.0 0.0
1.185 0.0 0.0
1.195 0.0 0.0
1.205 0.0 0.0
1.215 0.0 0.0
1.225 0.0 0.0
1.235 0.0 0.0
1.245 0.0 0.0
1.2550000000000001 0.0 0.0
1.2650000000000001 0.0 0.0
1.2750000000000001 0.0 0.0
1.285 0.0 0.0
1.295 0.0 0.0
1.305 0.0 0.0
1.315 0.0 0.0
1.325 0.0 0.0
1.335 0.0 0.0
1.345 0.0 0.0
1.355 0.0 0.0
1.365 0.0 0.0
1.375 0.0 0.0
1.385 0.0 0.0
1.395 0.0 0.0
1.405 0.0 0.0
1.415 0.0 0.0
1.425 0.0 0.0
1.435 0.0 0.0
1.445 0.0 0.0
1.455 0.0 0.0
1.465 0.0 0.0
1.475 0.0 0.0
1.485 0.0 0.0
1.495 0.0 0.0
1.5050000000000001 0.0 0.0
1.5150000000000001 0.0 0.0
1.5250000000000001 0.0 0.0
1.5350000000000001 0.0 0.0
1.545 0.0 0.0
1.555 0.0 0.0
1.565 0.0 0.0
1.575 0.0 0.0
1.585 0.0 0.0
1.595 0.0 0.0
1.605 0.0 0.0
1.615 0.0 0.0
1.625 0.0 0.0
1.635 0.0 0.0
1.645 0.0 0.0
1.655 0.0 0.0
1.665 0.0 0.0
1.675 0.0 0.0
1.685 0.0 0.0
1.695 0.0 0.0
1.705 0.0 0.0
1.715 0.0 0.0
1.725 0.0 0.0
1.735 0.0 0.0
1.745 0.0 0.0
1.7550000000000001 0.0 0.0
1.7650000000000001 0.0 0.0
1.7750000000000001 0.0 0.0
1.7850000000000001 0.0 0.0
1.795 0.0 0.0
1.805 0.0 0.0
1.815 0.0 0.0
1.825 0.0 0.0
1.835 0.0 0.0
1.845 0.0 0.0
1.855 0.0 0.0
1.865 0.0 0.0
1.875 0.0 0.0
1.885 0.0 0.0
1.895 0.0 0.0
1.905 0.0 0.0
1.915 0.0 0.0
1.925 0.0 0.0
1.935 0.0 0.0
1.945 0.0 0.0
1.955 0.0 0.0
1.965 0.0 0.0
1.975 0.0 0.0
1.985 0.0 0.0
1.995 0.0 0.0
2.005 0.0 0.0
2.015 0.0 0.0
2.025 0.0 0.0
2.035 0.0 0.0
2.045 0.0 0.0
2.055 0.0 0.0
2.065 0.0 0.0
2.075 0.0 0.0
2.085 0.0 0.0
2.095 0.0 0.0
2.105 0.0 0.0
2.115 0.0 0.0
2.125 0.0 0.0
2.1350000000000002 0.0 0.0
2.145 0.0 0.0
2.1550000000000002 0.0 0.0
2.165 0.0 0.0
2.1750000000000003 0.0 0.0
2.185 0.0 0.0
2.195 0.0 0.0
2.205 0.0 0.0
2.215 0.0 0.0
2.225 0.0 0.0
2.235 0.0 0.0
2.245 0.0 0.0
2.255 0.0 0.0
2.265 0.0 0.0
2.275 0.0 0.0
2.285 0.0 0.0
2.295 0.0 0.0
2.305 0.0 0.0
2.315 0.0 0.0
2.325 0.0 0.0
2.335 0.0 0.0
2.345 0.0 0.0
2.355 0.0 0.0
2.365 0.0 0.0
2.375 0.0 0.0
2.3850000000000002 0.0 0.0
2.395 0.0 0.0
2.4050000000000002 0.0 0.0
2.415 0.0 0.0
2.4250000000000003 0.0 0.0
2.435 0.0 0.0
2.445 0.0 0.0
2.455 0.0 0.0
2.465 0.0 0.0
2.475 0.0 0.0
2.485 0.0 0.0
2.495 0.0 0.0
2.505 0.0 0.0
2.515 0.0 0.0
2.525 0.0 0.0
2.535 0.0 0.0
2.545 0.0 0.0
2.555 0.0 0.0
2.565 0.0 0.0
2.575 0.0 0.0
2.585 0.0 0.0
2.595 0.0 0.0
2.605 0.0 0.0
2.615 0.0 0.0
2.625 0.0 0.0
2.6350000000000002 0.0 0.0
2.645 0.0 0.0
2.6550000000000002 0.0 0.0
2.665 0.0 0.0
2.6750000000000003 0.0 0.0
2.685 0.0 0.0
2.695 0.0 0.0
2.705 0.0 0.0
2.715 0.0 0.0
2.725 0.0 0.0
2.735 0.0 0.0
2.745 0.0 0.0
2.755 0.0 0.0
2.765 0.0 0.0
2.775 0.0 0.0
2.785 0.0 0.0
2.795 0.0 0.0
2.805 0.0 0.0
2.815 0.0 0.0
2.825 0.0 0.0
2.835 0.0 0.0
2.845 0.0 0.0
2.855 0.0 0.0
2.865 0.0 0.0
2.875 0.0002688869842113948 6.648865437601728e-7
2.8850000000000002 0.00013351309104217405 9.97329815640259e-7
2.895 0.00039777694429833556 1.994659631280518e-6
2.9050000000000002 0.0002633620619577903 2.659546175040691e-6
2.915 0.0005231164385891555 3.989319262561036e-6
2.9250000000000003 0.0001298864229570303 4.321762534441123e-6
2.935 0.0005160113810702007 5.651535621961468e-6
2.945 0.00038438475920333376 6.648865437601728e-6
2.955 0.001018100199463519 9.30841161264242e-6
2.965 0.0007584332488947135 1.1303071243922937e-5
2.975 0.0008789002973712228 1.3630174147083542e-5
2.985 0.0012471734108705464 1.6954606865884406e-5
2.995 0.0016105166380706599 2.127636940032553e-5
3.005 0.0011075646256220029 2.4268358847246306e-5
3.015 0.0015892208040917564 2.859012138168743e-5
3.025 0.0023073759833935007 3.490654354740907e-5
