3.1950000000000003 0.0 0.0
3.205 0.0 0.0
3.215 0.0 0.0
3.225 0.0 0.0
3.235 0.0 0.0
3.245 0.0 0.0
3.255 0.0 0.0
3.265 0.0 0.0
3.275 0.0 0.0
3.285 0.0 0.0
3.295 0.0 0.0
3.305 0.0 0.0
3.315 0.0 0.0
3.325 0.0 0.0
3.335 0.0 0.0
3.345 0.0 0.0
3.355 0.0 0.0
3.365 0.0 0.0
3.375 0.0 0.0
3.3850000000000002 0.0 0.0
3.395 0.0 0.0
3.4050000000000002 0.0 0.0
3.415 0.0 0.0
3.4250000000000003 0.0 0.0
3.435 0.0 0.0
3.4450000000000003 0.0 0.0
3.455 0.0 0.0
3.465 0.0 0.0
3.475 0.0 0.0
3.485 0.0 0.0
3.495 0.0 0.0
3.505 0.0 0.0
3.515 0.0 0.0
3.525 0.0 0.0
3.535 0.0 0.0
3.545 4.197501861125152e-5 1.0121437001139674e-7
3.555 0.0 1.0121437001139674e-7
3.565 4.150537205665747e-5 2.0242874002279347e-7
3.575 0.0 2.0242874002279347e-7
3.585 4.104356374286738e-5 3.0364311003419026e-7
3.595 4.081554453239994e-5 4.0485748004558695e-7
3.605 0.0003653047819073451 1.3157868101481577e-6
3.615 0.00024219101906117866 1.9230730302165385e-6
3.625 0.00020071386388842723 2.4291448802735225e-6
3.6350000000000002 0.0003992220864851726 3.441288580387491e-6
3.645 0.0005955518605369935 4.959504130558439e-6
3.6550000000000002 0.0005528109877786866 6.376505310717988e-6
3.665 0.0003927131437970443 7.388649010831952e-6
3.6750000000000003 0.0005858682577509596 8.906864561002897e-6
3.685 0.0008934623360127504 1.1234795071265015e-5
3.6950000000000003 0.0013909035469511458 1.4878512391675283e-5
3.705 0.0011912657893816492 1.8016157862028603e-5
3.715 0.0016435170791276915 2.2368375772518723e-5
3.725 0.0024330488205111826 2.8846095453248205e-5
3.735 0.0020797200663084485 3.4412885803875104e-5
3.745 0.0030465252443211293 4.261124977479836e-5
3.755 0.0032173771735329003 5.13156855957786e-5
3.765 0.004577185984528224 6.376505310718058e-5
3.775 0.004404904121818906 7.580956313853617e-5
3.785 0.005375817291543001 9.058686116019927e-5
3.795 0.0056405385725940525 0.00010617387414195347
3.805 0.007760571341344075 0.00012773253495437976
3.815 0.008589792584448867 0.00015172034064707944
3.825 0.008508882784815725 0.0001756069319697677
3.835 0.009325369087836719 0.00020192266817272935
3.845 0.011096630381993362 0.00023340033724627196
3.855 0.01270742873310611 0.0002696350817103527
3.865 0.012888942614144194 0.0003065783267645206
3.875 0.015527526497511903 0.00035131507830956797
3.8850000000000002 0.01778931235078434 0.0004028331926453803
3.895 0.018810735072387057 0.0004575901668215581
3.9050000000000002 0.020997618540146867 0.0005190272894184895
3.915 0.02295544570052436 0.0005865372742161073
3.9250000000000003 0.026331187590094188 0.000664371124754889
3.935 0.0266063310899602 0.0007434195477338081
3.9450000000000003 0.03165747648744143 0.0008379537693244745
3.955 0.034026840362444855 0.0009400790686659962
3.9650000000000003 0.03684167702773002 0.001051212446938518
3.975 0.03685685234300226 0.0011629531114310107
3.985 0.04251838446812885 0.0012925075050454831
3.995 0.04541262466248377 0.0014315760494410222
4.005 0.04827746453713894 0.001580158744617624
4.015 0.04888807513129424 0.0017313730134145197
4.025 0.054115626546730716 0.0018995912963733139
4.035 0.058480835714065815 0.0020822832342437285
4.045 0.05999744612671491 0.002270643176834745
4.055 0.06480269933594342 0.0024750962042575787
4.065 0.06777231795628204 0.0026899743117915777
4.075 0.0734439540209994 0.002923981935257714
4.085 0.07893286529001632 0.0031767142171759636
4.095 0.08266867888040473 0.003442705581565672
4.105 0.08564720991817477 0.003719628097916617
4.115 0.09317516802513606 0.004022360278620439
4.125 0.09266195546405662 0.004324890030584893
4.135 0.09690370036770694 0.004642804366791558
4.1450000000000005 0.10270001477561211 0.004981366434480705
4.155 0.10941723088817298 0.005343815093492631
4.165 0.11725475660439669 0.005734097704257767
4.175 0.1170871477923596 0.0061256961018331165
4.1850000000000005 0.12758172931657752 0.006554440173202637
4.195 0.13087095144348534 0.006996342112673702
4.205 0.1374687329728585 0.007462737929687676
4.215 0.14070677575937232 0.007942392829173126
4.225 0.1450355910509325 0.008439152957190502
4.235 0.15893954800300017 0.008986115412734759
4.245 0.1546788317647614 0.009520932143876754
4.255 0.16298468508897804 0.010087125329722278
4.265 0.1675861364852941 0.010672043174020035
4.275 0.17595280172520808 0.011289045973611554
4.285 0.1843832762394186 0.011938639800346396
4.295 0.18449792689536898 0.012591674915661964
4.305 0.19141212566854163 0.013272341553990971
4.315 0.20134840115488992 0.013991672081664306
4.325 0.2084272265476703 0.014739747490420677
4.335 0.21442813989193601 0.015512924062940284
4.345 0.22347312953117698 0.016322436594294033
4.355 0.22906750885565139 0.017156038145702848
4.365 0.23624178966552534 0.018019700365003995
4.375 0.23764339421759023 0.01889247187760575
4.385 0.2522528108916529 0.01982313800985321
4.3950000000000005 0.2580426939188604 0.020779512592085617
4.405 0.2648920520279543 0.021765745413468707
4.415 0.2689976260493123 0.02277181625137206
4.425 0.2768350180861711 0.02381189511759925
4.4350000000000005 0.2820513001369552 0.024876366646999385
4.445 0.2970961798778938 0.026002680156479253
4.455 0.30533211933274035 0.02716543083916245
4.465 0.31121586740602025 0.0283559142592263
4.4750000000000005 0.32020499014343723 0.029586276141075434
4.485 0.3281930981440501 0.030852973981762566
4.495 0.3374124027132195 0.03216106849977965
4.505 0.35369441002210816 0.03353839364688649
4.515 0.35621790306960693 0.03493171066444665
4.525 0.3700768773107804 0.036385655089650505
4.535 0.38029638154021983 0.03788636055379451
4.545 0.38891582719240914 0.039427855409056495
4.555 0.39509155043648947 0.04100072671902399
4.565 0.4062214412334291 0.04262501492895961
4.575 0.41515855636807536 0.04429231924614414
4.585 0.42996085812810353 0.04602662747627698
4.595 0.44018345726458513 0.04780992346149506
4.605 0.4511341792644014 0.04964554727601084
4.615 0.4693418685807889 0.05156355958771623
4.625 0.48220935537859944 0.05354270537890747
4.635 0.4906891329717996 0.055565373349205825
4.6450000000000005 0.5094821051943249 0.057674579605859984
4.655 0.5200028294835696 0.059836619763663515
4.665 0.5359068417979806 0.06207436827023932
4.675 0.5553146578652718 0.06440310849545543
4.6850000000000005 0.5668615710712577 0.06679045184092673
4.695 0.5723943335933495 0.06921139835727444
4.705 0.5994639832931871 0.0717576482637024
4.715 0.6202009984735299 0.07440318946708087
4.7250000000000005 0.6280928764759421 0.07709377106511511
4.735 0.6500058480663625 0.07989002046541671
4.745 0.6597565652646982 0.08274021712495049
4.755 0.6873606831133615 0.08572219489424594
4.765 0.7021122104248892 0.08878099437039735
4.775 0.7149759755096172 0.09190892326126676
4.785 0.7322648270884415 0.09512592079773492
4.795 0.7480727037919561 0.09842611654634514
4.805 0.7614123445390897 0.10179918664137387
4.815 0.7864434262511691 0.10529766134081261
4.825 0.804803031789935 0.10889269454924975
4.835 0.8205446190830361 0.11257325390035851
4.845 0.8423741832454877 0.11636737577460751
4.855 0.863502395978974 0.12027273224148154
4.865 0.8679796246147957 0.12421452588157343
4.875 0.8945200812825987 0.12829356620741558
4.885 0.9195761675941677 0.1325040839998767
4.8950000000000005 0.9448165177350758 0.13684790111767212
4.905 0.9615339121276502 0.1412866573145182
4.915 0.9798544643205902 0.14582844974002157
4.925 0.9936254306733422 0.15045283309145643
4.9350000000000005 1.0110889234906735 0.15517762109794064
4.945 1.034831634153828 0.16003297564173258
4.955 1.0488997319531965 0.1649742611856667
4.965 1.071534034623398 0.1700425707639575
4.9750000000000005 1.0951715682813303 0.17524357238134353
4.985 1.1057260743395687 0.18051582891522236
4.995 1.1230374755269013 0.1858921338214809
5.005 1.1373379576158784 0.191358721945773
5.015 1.1501941979967394 0.19690921678281048
5.025 1.1804246449554554 0.20262833476029182
5.035 1.191970450801273 0.20842639994638815
5.045 1.2019025810203332 0.21429602369207937
5.055 1.2172999413737036 0.22026443266291876
5.065 1.238364927923679 0.22636016931122624
5.075 1.2567968744213436 0.23257108791260944
5.085 1.2539190369436652 0.23879222916537382
5.095 1.2868995123826261 0.24520213521820586
5.105 1.2891899732716559 0.25164868087298126
5.115 1.297662579038347 0.2581630401556701
5.125 1.3073647217713733 0.2647517920003268
5.135 1.3120602427419146 0.2713900376719392
5.1450000000000005 1.313222103877321 0.27806006465573135
5.155 1.3320119643052442 0.28485185252664086
5.165 1.329844913703816 0.2916589237673858
5.175 1.3395620153156662 0.2985423106431046
5.1850000000000005 1.3479581960788252 0.305495636648507
5.195 1.3499470395641662 0.3124861083277209
5.205 1.3560773972585878 0.3195353855559077
5.215 1.3652736272670776 0.32665976384664286
5.2250000000000005 1.355763229204399 0.3337616725472371
5.235 1.3689705992826458 0.34096024097117417
5.245 1.350659039693327 0.34808967998040646
5.255 1.368273903001423 0.35533966530432864
5.265 1.3661259347410908 0.3626058449274302
5.275 1.3701834717333397 0.3699213159487374
5.285 1.3678738296111093 0.3772521715542839
5.295 1.3686574149970645 0.38461501090074696
5.305 1.366763787125037 0.3919954615476006
5.315 1.3636796271854115 0.39938704577515316
5.325 1.3525166430103992 0.40674573533246544
5.335 1.352251189612757 0.4141306394116091
5.345 1.3449249667094598 0.42150309412324866
5.355 1.3279313185635369 0.42880965828000844
5.365 1.3295648663149198 0.43615255839560885
5.375 1.3214270031184066 0.44347774599645373
5.385 1.3052818317461683 0.4507403831166287
5.3950000000000005 1.2980551660057684 0.4579896599399689
5.405 1.3035305609944903 0.465296527739858
5.415 1.2968855297912374 0.47259307167397613
5.425 1.2816772862254748 0.479830708844762
5.4350000000000005 1.278858154199056 0.48707907473875595
5.445 1.2637033336604697 0.49426792658318425
5.455 1.2564330732754165 0.5014416974864915
5.465 1.2507794450735195 0.5086093955275972
5.4750000000000005 1.245493056981621 0.5157729437795148
5.485 1.2334513799546318 0.5228931722810689
5.495 1.2251402190398064 0.5299912348355786
5.505 1.2191614910042758 0.5370803905255299
5.515 1.207928314997663 0.5441297689680926
5.525 1.1959043734178239 0.5511343094447531
5.535 1.182185884751373 0.5580835868753614
5.545 1.179332566332651 0.5650411638843207
5.555 1.1648678795552139 0.5719382147000109
5.565 1.1596973158839048 0.5788293950822209
5.575 1.149889012968355 0.585686871079231
5.585 1.1358987205557374 0.5924852378841359
5.595 1.125404895991988 0.599244940799709
5.605 1.1174133334931675 0.6059806559095956
5.615 1.1101574857138605 0.6126965330029607
5.625 1.0911759435236212 0.6193211147345816
5.635 1.0874560420900825 0.6259466073955282
5.6450000000000005 1.0718700552793872 0.6325003390681414
5.655 1.0693196746578766 0.6390616618184974
5.665 1.0591866917631285 0.6455838146076652
5.675 1.0411253935839417 0.652017404823065
5.6850000000000005 1.0324714973751163 0.6584200234412197
5.695 1.0193829558054541 0.6647637352960454
5.705 1.014499645138377 0.6710992487868969
5.715 0.9989524844533053 0.6773595600008506
5.7250000000000005 0.99572325193754 0.6836214906447227
5.735 0.9844752900228053 0.6898343323191372
5.745 0.9730917690432715 0.6959967692372859
5.755 0.965412702280788 0.7021318782755357
5.765 0.9511783643191515 0.7081975542559485
5.775 0.9406587994853391 0.7142169752692762
5.785 0.9386390011168533 0.7202442910034449
5.795 0.9237628031292922 0.7261966068894605
5.805 0.9154954227656041 0.7321160281052346
5.815 0.9104617955694935 0.7380232023822096
5.825 0.896766833264956 0.7438615508875713
5.835 0.8895745190388902 0.7496729763705051
5.845 0.8760493070318329 0.7554156772962067
5.855 0.8724131030438524 0.7611541272183693
5.865 0.8666036597657149 0.7668738524820832
5.875 0.8529732336826196 0.7725228289011576
5.885 0.8455837248856485 0.7781419470810842
5.8950000000000005 0.8365089484294789 0.7837196685836798
5.905 0.829593544514205 0.7892700622063664
5.915 0.8106434317069358 0.794712055238753
5.925 0.8125975418045753 0.8001856271545976
5.9350000000000005 0.7967878906446393 0.8055708389254328
5.945 0.792214115524465 0.8109431964712616
5.955 0.7855840284430304 0.8162885297803086
5.965 0.7725449177587459 0.8215628106016011
5.9750000000000005 0.7653511429108778 0.8268055125394486
5.985 0.7584367148016257 0.8320182550237954
5.995 0.7552334404898011 0.8372263416470926
6.005 0.7413831581509305 0.8423559871336308
6.015000000000001 0.7382640013387536 0.8474810779735176
6.025 0.7320807797295257 0.8525801567203242
6.035 0.7290483727200747 0.8576749844635797
6.045 0.7183956437815082 0.8627120188015804
6.055 0.7100393663104774 0.8677069479616363
6.065 0.7078719498252122 0.8727030916941336
6.075 0.7047144172548298 0.8776933649931702
6.085 0.6941372262651204 0.8826249339576161
6.095 0.6902000152095131 0.8875446608407489
6.105 0.6874878701606962 0.8924611488640756
6.115 0.6819965998212864 0.897354357582285
6.125 0.683792891851816 0.9022765136103101
6.135 0.6762538541236689 0.9071603093921078
6.1450000000000005 0.668089694707071 0.9120008866379004
6.155 0.6685243828521591 0.9168603909708896
6.165 0.6672317443779556 0.9217262718092017
6.175 0.6637166823817521 0.9265822336392434
6.1850000000000005 0.6639439740587161 0.9314556043409074
6.195 0.6591494593468429 0.936309440669174
6.205 0.6649181496645673 0.9412215764745686
6.215 0.657372153421858 0.9460936313894375
6.2250000000000005 0.649476405941081 0.9509226701970724
6.235 0.6545728000751724 0.9558052514064043
6.245 0.6527081052417443 0.960689553260048
6.255 0.6506901898781544 0.9655743611855443
6.265000000000001 0.6483189569974155 0.9704569423948938
6.275 0.6424496009578635 0.9753107787231463
6.285 0.6433580827783181 0.9801869834271792
6.295 0.6471461834555543 0.98510752002527
6.305 0.6434363256403886 0.9900154048271028
6.315 0.6445350473964364 0.9949472774346457
6.325 0.6462697077744555 0.9999080973520107
6.335 0.6392099635619427 1.0048302533800544
6.345 0.6458706833973503 1.0098194133210254
6.355 0.6488291314120814 1.0148472371513249
6.365 0.6475862418081411 1.0198812350582018
6.375 0.6516955700528596 1.0249631073621153
6.385 0.6481549083148648 1.0300332387990827
6.3950000000000005 0.646903341705107 1.0351094430982708
6.405 0.6500154066012293 1.0402260319310876
6.415 0.6525793876618046 1.045378855508383
6.425 0.6525046923370138 1.0505471648842923
6.4350000000000005 0.6587329854167158 1.0557810611719511
6.445 0.6667228038246907 1.0610949168119408
6.455 0.6634939352181245 1.0663994607298655
6.465 0.6687377672293616 1.071762506553636
6.4750000000000005 0.6713290428716353 1.077163001694337
6.485 0.6741394855645886 1.0826028692249736
6.495 0.6697518850256957 1.0880240120971418
6.505 0.6809082935949755 1.0935524422015597
6.515000000000001 0.6823366908037704 1.0991095159726452
6.525 0.6856611612017985 1.1047108204234255
6.535 0.6869116940462825 1.1103395539685024
6.545 0.6976209666340989 1.1160735504584045
6.555 0.6947329257488419 1.1218012716573411
6.565 0.7021769022200633 1.127608041279264
6.575 0.6995179403036775 1.1334104586832976
6.585 0.7074554268773268 1.1392965803713317
6.595 0.7087075016744581 1.1452110420829997
6.605 0.717530087705355 1.1512173052282326
6.615 0.7201360681364474 1.1572636492639978
6.625 0.728143419429241 1.1633957218711597
6.635 0.7299523204023313 1.1695616000779077
6.6450000000000005 0.7345544244884876 1.1757850692611875
6.655 0.7367911476212801 1.182046291404453
6.665 0.7427635606191393 1.1883772502486565
6.675 0.7561555768372188 1.194841710846922
6.6850000000000005 0.7533638540570037 1.201301616798545
6.695 0.7659198260364729 1.207888850427576
6.705 0.7694215019818448 1.2145259827410235
6.715 0.7731095110947497 1.221214835597579
6.7250000000000005 0.7805979149074227 1.227988607310563
6.735 0.7909573878504197 1.234872702686883
6.745 0.7897616878458118 1.2417668182858326
6.755 0.8043957843792071 1.2488095165799635
6.765000000000001 0.8092118113867792 1.2559153726409598
6.775 0.8158691567446799 1.2631008844111598
6.785 0.816720194145929 1.2703151410624214
6.795 0.8297185682661992 1.2776658346844965
6.805 0.8391513764114752 1.2851219936801208
6.815 0.842676051901094 1.2926314926487301
6.825 0.8532316332243395 1.3002573881428772
6.835 0.85814394285909 1.3079496802637407
6.845 0.8590046765409965 1.3156722354812427
6.855 0.8679728310912873 1.3234982317848887
6.865 0.8738294630959214 1.3314000376516804
6.875 0.8800055036987765 1.3393808919414505
6.885 0.8846842391921622 1.3474275355717222
6.8950000000000005 0.895179588011124 1.3555933085154888
6.905 0.8940047614145821 1.3637720368986113
6.915 0.8979957788273595 1.3720110890462394
6.925 0.905083969383183 1.3803392098394982
6.9350000000000005 0.9096597532502766 1.388733626045137
6.945 0.9157365613010522 1.3972085076749168
6.955 0.9237812209653193 1.4057824781729775
6.965 0.922293984195609 1.4143672786086214
6.9750000000000005 0.9299301355776455 1.4230480302670288
6.985 0.9365781978276642 1.4318159274980338
6.995 0.9400688392665459 1.4406417193486782
7.005 0.9494912295285038 1.4495814785799765
7.015000000000001 0.9528961546699092 1.458578930002185
7.025 0.9579346297641247 1.467649761842611
7.035 0.9671080931797165 1.4768335489199775
7.045 0.9696999054389595 1.4860681456110683
7.055 0.974710718800362 1.4953768312210043
7.065 0.9830711072620517 1.5047919943482126
7.075 0.9884823339392768 1.5142858010409241
7.085 0.9923458800274928 1.5238436764298506
7.095 0.9976822257566924 1.5334800941698754
7.105 1.0024516939153534 1.543189892328179
7.115 1.0134112526027432 1.553033495883656
7.125 1.0104542860788537 1.5628759860810004
7.135 1.018742106251198 1.5728270792973906
7.1450000000000005 1.0265662893753404 1.5828827269579886
7.155 1.0345179494642918 1.5930446497071333
7.165 1.031159606478865 1.6032019165952673
7.175 1.0465877250727245 1.6135399523482206
7.1850000000000005 1.0453420453697981 1.6238944860434652
7.195 1.0465243946813751 1.6342896067010877
7.205 1.0530817248970918 1.6447789579371968
7.215 1.0644930898566787 1.65541142629251
7.2250000000000005 1.0629934893968014 1.6660583683027654
7.235 1.0681995473749801 1.6767870915240002
7.245 1.0610922762536095 1.6874739119960804
7.255 1.0746350911864277 1.6983270276780702
7.265000000000001 1.0749368795462662 1.7092131392446948
7.275 1.0810236843708045 1.7201910522448538
7.285 1.0773919683905957 1.7311621838822562
7.295 1.0944134299824957 1.7423372624752063
7.305 1.0959069976481242 1.7535582923921607
7.315 1.0934549157433517 1.7647848890994782
7.325 1.0942761019227119 1.7760506557680016
7.335 1.1030695728488418 1.7874379808948573
7.345 1.1020822462989202 1.7988461561819387
7.355 1.1080780695432746 1.8103476511181658
7.365 1.11632260195512 1.8219662510805232
7.375 1.1141798926000157 1.8335940615505468
7.385 1.11474321460899 1.845259321337512
7.3950000000000005 1.1152222488211352 1.856961220726375
7.405 1.1263631719815586 1.868812006453564
7.415 1.1154696400159392 1.8805798976116532
7.425 1.1273264613553828 1.8925049746863714
7.4350000000000005 1.1281702661069888 1.904471144795297
7.445 1.1326599512260374 1.9165172742565515
7.455 1.1333913998795766 1.9286035858227266
7.465 1.1368126610343003 1.940758925589249
7.4750000000000005 1.1383423241274042 1.952963253110868
7.485 1.1427973729341456 1.9652481472710288
7.495 1.1452526417598783 1.9775923530519592
7.505 1.14506848828925 1.9899675304300626
7.515000000000001 1.1461795746632204 2.0023877482028856
7.525 1.142706757430545 2.0148033101146687
7.535 1.1494590087706436 2.0273254507581124
7.545 1.1425593162666745 2.0398054862235973
7.555 1.1513291594889068 2.052414671225306
7.565 1.1522323631864018 2.0650671759773527
7.575 1.1533014551171619 2.077764923552745
7.585 1.1566897821508388 2.090533622401569
7.595 1.1531886299221596 2.103297260531864
7.605 1.1533501354391928 2.1160963236916404
7.615 1.151114384212877 2.1289041925016026
7.625 1.1597103007945242 2.141841615705203
7.635 1.1517697980018697 2.1547241807202533
7.6450000000000005 1.15513060100544 2.167678203080562
7.655 1.1529697745135015 2.1806418408060217
7.665 1.161240215217269 2.193732603780232
7.675 1.1611086271533422 2.206856058995873
7.6850000000000005 1.1559273604740747 2.2199550203339937
7.695 1.150288026682668 2.2330240222186273
7.705 1.150645063088127 2.246131080706376
7.715 1.1545236228351856 2.2593164791164955
