0.505 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.515 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.525 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.535 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.545 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.555 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5650000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5750000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.585 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.595 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.605 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.615 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.625 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.635 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.645 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.655 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.665 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.675 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.685 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6950000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.705 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.715 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.725 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.735 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.745 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.755 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.765 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.775 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.785 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.795 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.805 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8250000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.835 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.845 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.855 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.865 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.875 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.885 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.895 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.905 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.915 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.925 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.935 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.9550000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.965 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.975 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.985 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.995 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0050000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.025 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.035 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.045 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.055 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.065 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.075 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.085 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.095 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.105 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.115 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.135 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.145 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.155 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.165 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.175 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.185 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.195 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.205 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.215 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.225 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.235 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.245 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2550000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2650000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.2750000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.285 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.295 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.305 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.315 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.325 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.335 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.345 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.355 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.365 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.385 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.395 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.405 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.415 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.425 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.435 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.445 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.455 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.465 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.475 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.485 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.495 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5050000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5150000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5250000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.5350000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.545 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.555 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.565 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.575 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.585 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.595 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.605 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.615 0.0 0.0 0.0 8.31536990418512e-5 0.0 0.0 0.0
1.625 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.635 0.0 0.0 0.0 0.00016226361307599373 0.0 0.0 0.0
1.645 0.0 0.0 0.0 0.000240445208445118 0.0 0.0 0.0
1.655 0.0 0.0 0.0 0.00047509662695556976 0.0 0.0 0.0
1.665 0.0 0.0 0.0 0.0007041103731089215 0.0 0.0 0.0
1.675 0.0 0.0 0.0 0.0013141532786628263 0.0 0.0 0.0
1.685 0.0 0.0 0.0 0.002826367647255986 0.0 0.0 0.0
1.695 0.0 0.0 0.0 0.005284274741271605 0.0 0.0 0.0
1.705 0.0 0.0 0.0 0.010519548863547166 0.0 0.0 0.0
1.715 0.0 0.0 0.0 0.02108941670538809 0.0 0.0 0.0
1.725 0.0 0.0 0.0 0.033455019294690955 0.0 0.0 0.0
1.735 0.0 0.0 0.0 0.06044909656184381 0.0 0.0 0.0
1.745 0.0 0.0 0.0 0.09487246571194181 0.0 0.0 0.0
1.7550000000000001 0.0 0.0 0.0 0.16301350782855978 0.0 0.0 0.0
1.7650000000000001 0.0 0.0 0.0 0.23928582106686655 0.0 0.0 0.0
1.7750000000000001 0.0 0.0 0.0 0.35754614180738575 0.0 0.0 0.0
1.7850000000000001 0.0 0.0 0.0 0.5135818668225103 0.0 0.0 0.0
1.795 0.0 0.0 0.0 0.7221322653523107 0.0 0.0 3.365642549181008e-5
1.805 0.0 0.0 0.0 0.983757719190371 0.0 3.328453509237522e-5 3.328453509237522e-5
1.815 0.0 0.0 0.0 1.3183310880458912 0.0 3.2918774671535537e-5 0.0
1.825 0.0 0.0 0.0 1.7143621253312307 0.0 0.0 6.511802048587093e-5
1.835 0.0 0.0 0.0 2.164441131075966 0.0 3.22051114610795e-5 6.4410222922159e-5
1.845 0.0 0.0 0.0 2.6640057125093124 0.0 0.0 0.00012742780601301753
1.855 0.0 0.0 0.0 3.277246208156236 0.0 6.30288139117876e-5 0.0001260576278235752
1.865 0.0 0.0 0.0 3.890248339736388 0.0 0.00015588678852596863 0.0002494188616415498
1.875 0.0 0.0 0.0 4.577870074082215 0.0 0.00027761118148626334 0.0004935309893089128
1.885 0.0 0.0 0.0 5.232286489095865 0.0 0.00021363496356601846 0.0006103856101886244
1.895 0.0 0.0 0.0 5.858477810044029 0.0 0.00030198027907137927 0.0007851487255855863
1.905 0.0 0.0 0.0 6.539218201206022 0.0 0.00032870003204804295 0.0015837365180496627
1.915 0.0 0.0 0.0 7.120353068676196 0.0 0.0002661349945933324 0.0026909205008881364
1.925 0.0 0.0 0.0 7.690319957973384 0.0 0.00046822603343937505 0.0033653746153455046
1.935 0.0 0.0 0.0 8.180092991523733 0.0 0.0006371736303667358 0.0049525768542141866
1.945 0.0 0.0 0.0 8.601222177163915 0.0 0.0011179501989945482 0.006593039635096054
1.955 0.0 0.0 0.0 8.907895262420425 0.0 0.0012767799731458315 0.008426747822762544
1.965 0.0 0.0 0.0 9.17284613816729 0.0 0.0014604117398768965 0.012301160424347757
1.975 0.0 0.0 0.0 9.283529590359775 0.0 0.002085086873369197 0.01693090541175775
1.985 0.0 0.0 0.0 9.295526798077688 0.0 0.002476957684415862 0.021714662366712295
1.995 0.0 0.0 0.0 9.284039453739606 0.0 0.0035692963251963334 0.029753218222247753
2.005 0.0 0.0 0.0 9.162204548944564 0.0 0.003938412672297273 0.0379004781135459
2.015 0.0 0.0 0.0 8.925876483884363 0.0 0.00512800281541336 0.05197444520205331
2.025 0.0 0.0 0.0 8.750615433292937 0.0 0.006241070433782423 0.06550479434101467
2.035 0.0 0.0 0.0 8.407156038398648 0.0 0.008405689625255681 0.08133355755777633
2.045 0.0 0.0 0.0 8.023564194410309 0.0 0.009672068425128195 0.10320330383915907
2.055 0.0 0.0 0.0 7.687029978133875 0.0 0.012248753314041783 0.12939511100513917
2.065 0.0 0.0 0.0 7.224230627403258 0.0 0.014063136403484248 0.15662722804532714
2.075 0.0 0.0 0.0 6.8288088635127675 0.0 0.020123696334465622 0.19050768344666058
2.085 0.0 0.0 0.0 6.4249570460837075 0.0 0.023498274360589294 0.23306197171015736
2.095 0.0 0.0 0.0 6.019443457834262 0.0 0.02945136274047358 0.2702014286324614
2.105 0.0 0.0 0.0 5.566262290724907 0.0 0.034972383348044304 0.3186671823477151
2.115 0.0 0.0 0.0 5.145653448827194 0.0 0.04470307342780859 0.3753700590868745
2.125 0.0 0.0010246323495692001 0.0 4.752677104077031 0.0 0.05218420536594955 0.43786222569614264
2.1350000000000002 0.0 0.0 0.0 4.424963984165275 0.0 0.06432920038487423 0.5103989145922299
2.145 0.0 0.0020112281989377785 0.0 4.104649637789221 0.0 0.07902712676997727 0.5699946417552886
2.1550000000000002 0.0 0.0009963029246401573 0.0 3.740105611866884 0.0 0.0930531364380656 0.6582604557561856
2.165 0.0 0.002961361423521852 0.0 3.4349941661965913 0.0 0.10989427157601112 0.7294897425393788
2.1750000000000003 0.0 0.0 0.0 3.1344518448065712 0.0 0.12880649511441977 0.8197172911190067
2.185 0.0 0.0009691323546802612 0.0 2.847704568068906 0.0 0.15184335447742509 0.9131043904250428
2.195 0.0 0.0009603221215004124 0.0 2.605293895498578 0.0 0.1778996730079658 0.9968143621176332
2.205 0.0 0.00761305186520276 0.0 2.394854973557016 0.0 0.21054846564702798 1.1009855836580156
2.215 0.0 0.0028291748543782494 0.0 2.177094256300937 0.0 0.23997149526553258 1.195680022831459
2.225 0.0 0.007476803359235759 0.0 1.9899103252925827 0.0 0.27619632877915584 1.2952904678958037
2.235 0.0 0.004631279144911208 0.0 1.8028556618832603 0.0 0.320426625838581 1.3840650088308135
2.245 0.0 0.011934292477756566 0.0 1.6313546676623916 0.0 0.3681413659153925 1.4726945605756268
2.255 0.0 0.011828679962303041 0.0 1.4862764806961632 0.0 0.4242756992489253 1.5665679110887463
2.265 0.0 0.03156586244766456 0.0 1.383768495049011 0.0 0.48067480718285155 1.6530224833476168
2.275 0.0 0.033970882475085326 0.0 1.2500223160751929 0.0 0.5518243000079378 1.743158843583573
2.285 0.0 0.04076349974229856 0.0 1.1383733462342451 0.0 0.6111824933339765 1.8239312264103453
2.295 0.0 0.04216595141263593 0.0 1.0305539707067686 0.0 0.693555780901137 1.8988472660800129
2.305 0.0 0.06008876576281947 0.0 0.9499903239352288 0.0 0.7788475586766351 1.9815413503122312
2.315 0.0 0.06475082867751195 0.0 0.872962578376465 0.0 0.8634320657807942 2.028259004422093
2.325 0.0 0.08730524216037937 0.0 0.7994688673197947 0.0 0.955663402122447 2.087722712865673
2.335 0.0 0.10098555608338701 0.0 0.7255684911872391 0.0 1.0722422521902728 2.1437287038691437
2.345 0.0 0.13125775732190162 0.0 0.682832197269949 0.0 1.1654844824940211 2.200677498247348
2.355 0.0 0.14015659552663454 0.0 0.6170566185307831 0.0 1.280923350021392 2.224653551345199
2.365 0.0 0.17785343450249497 0.0 0.5647363561252359 0.0 1.4134113257994312 2.257549481846419
2.375 0.0 0.2083495566100868 0.0 0.5294226830028308 0.0 1.538032684395964 2.2726071376919137
2.3850000000000002 0.0 0.2602910940386508 0.0 0.48564370089415376 0.0 1.676551713277263 2.3041099823369313
2.395 0.0 0.2750612713748343 0.0 0.4435967974390274 0.0 1.7951831528134388 2.3008086364265496
2.4050000000000002 0.0 0.29677673729615667 0.0 0.40931791580923627 0.0 1.9339671569013326 2.296245009923594
2.415 0.0 0.35223686966755957 0.0 0.3847012686561686 0.0 2.0748767168009765 2.2939277388424713
2.4250000000000003 0.0 0.367434145583466 0.0 0.3567878002249595 0.0 2.214599652688031 2.2957934031733185
2.435 0.0 0.412023621014989 0.0 0.3280021137820527 0.0 2.348724849553456 2.2679039874589093
2.445 0.0 0.44503712962557124 0.0 0.30196011113104076 0.0 2.509646609081061 2.257680614631396
2.455 0.0 0.4621464606567224 0.0 0.28219626332558473 0.0 2.6324103740029665 2.244129618929843
2.465 0.0 0.529221031866421 0.0 0.27030963630783117 0.0 2.777464529889042 2.2036678101652667
2.475 0.0 0.5173998609025287 0.0 0.25120565783101256 0.0 2.9297590093541124 2.163909258584163
2.485 0.0 0.5656923593800027 0.0 0.23682513944323658 0.0 3.056705551835559 2.128792132869342
2.495 0.0 0.5619101120820057 0.0 0.2191825716212445 0.0 3.176457516656319 2.103452390363687
2.505 0.0 0.6186323933568535 0.0 0.20412933450344276 0.0 3.277924475951788 2.042191984163661
2.515 0.0 0.574222015601934 0.0 0.19355990912059112 0.0 3.3904701175985874 1.993512764633595
2.525 0.0 0.5994368649645061 0.0 0.1778444270222312 0.0 3.4933094979613024 1.9570370861882687
2.535 0.0 0.6040768655657381 0.0 0.17418284619998434 0.0 3.5782239333108623 1.9113538323658812
2.545 0.0 0.6357708446242092 0.0 0.16226889991478263 0.0 3.656357639877643 1.8560300699397787
2.555 0.0 0.6499406581022211 0.0 0.15791139319588537 0.0 3.73767928591037 1.8101835174163519
2.565 0.0 0.6019843614899462 0.0 0.14507884646524488 0.0 3.765935005591437 1.7658182297610379
2.575 0.0 0.6398837135889462 0.0 0.14303834580447564 0.0 3.8284263954191604 1.7199437041536068
2.585 0.0 0.6134777539979959 0.0 0.12989231649442595 0.0 3.84477362001569 1.6557375530967546
2.595 0.0 0.5592884833147237 0.0 0.12467400869037407 0.0 3.8524139856593247 1.600680933842595
2.605 0.0014229320000739253 0.5195480465269902 0.0 0.12244024152588866 0.0 3.8699394062324517 1.5518365772089049
2.615 0.0 0.528437770649927 0.0 0.11639924485546653 0.0 3.8451237739585995 1.5042778703675574
2.625 0.0 0.5049465780231583 0.0 0.11343671878296667 0.0 3.8315266183485868 1.4596636608104285
2.6350000000000002 0.0013907157544613912 0.5111170130094392 0.0 0.10283147857890569 0.0 3.7848044052270713 1.4096533916491716
2.645 0.004140659509536968 0.4722077115667869 0.0 0.10379145340898138 0.0 3.720201280677489 1.3554270985500194
2.6550000000000002 0.006849211464149725 0.4378073044646728 0.0 0.10061117074583861 0.0 3.6556468915621716 1.3181601764806372
2.665 0.00815748810018571 0.44299692321841977 0.0 0.09649841066430455 0.0 3.57772438158779 1.2749241759588377
2.6750000000000003 0.005397741071268669 0.3911956614932486 0.0 0.09532363290776753 0.0 3.511471066799133 1.222703660831634
2.685 0.008036414029426269 0.35363012151013706 0.0 0.09347170946562494 0.0 3.4194490431733664 1.1911099636367093
2.695 0.009306366194791534 0.3484624794543792 0.0 0.08830012155049814 0.0 3.3000863993831704 1.1452140553208665
2.705 0.00395900778786084 0.3509495445280828 0.0 0.08228344050759132 0.0 3.1987391087244945 1.1180588530073163
2.715 0.010479726848317343 0.30066445491643645 0.0 0.0826493789659745 0.0 3.084699026734813 1.078311059107585
2.725 0.011703321716950689 0.3084312910821372 0.0 0.08531513269421867 0.0 2.973543434359988 1.0346759930476401
2.735 0.01678140589906532 0.2944276150368091 0.0 0.08109710208028223 0.0 2.8590135315452807 0.997230507311776
2.745 0.008970424534946947 0.2836896759176987 0.0 0.07883786752623648 0.0 2.724238338768683 0.9666633599858814
2.755 0.008905421744082459 0.2383525528111128 0.0 0.0756948424388581 0.0 2.6049998550760387 0.9341983706501682
2.765 0.021471298593980965 0.2469199338307824 0.0 0.07693553085352274 0.0 2.480177970475777 0.9087158525314412
2.775 0.021316829488569177 0.23853427703446567 0.0 0.07739596110957832 2.8164469108288778e-5 2.3570985019071444 0.8720001280614368
2.785 0.013694366744070105 0.18731196330619976 0.0 0.07611412680923536 2.7962574140057926e-5 2.247421990073052 0.8498105906908386
2.795 0.023484950442410817 0.20551906741324627 0.0 0.07457099447117753 8.328852695961895e-5 2.12514840963956 0.8244592469526688
2.805 0.02086329337538681 0.17524143724865282 0.0 0.07354406793929201 0.0 2.0175552551019518 0.7913981223899855
2.815 0.036556460079045824 0.17399859540401302 0.0 0.07173610296045466 0.0001915882185132283 1.9011846317965775 0.7753985749408292
2.825 0.035088174563022455 0.19190105815250713 0.0 0.073213007552332 0.00021741056437217586 1.7984201884875446 0.7516154973555083
2.835 0.04204957420151441 0.15313053271718072 0.0 0.07509908468372853 0.00026984938801195054 1.6955446596950825 0.7316291532472766
2.845 0.031017621652093236 0.14691118716788745 0.0 0.07167815400184277 0.0005895025749684182 1.5957566748674898 0.7074566811053876
2.855 0.0379085736541601 0.14645148181235979 0.0 0.07200176413231485 0.0007982457220877221 1.5148974272819955 0.6905091577965614
2.865 0.038820791090784734 0.12795666053345148 0.0 0.07039025543662482 0.0016382116505521734 1.4152431180810712 0.6693283617089161
2.875 0.04672873133448794 0.13770373015131976 0.0 0.07257784253020771 0.0018367494494268943 1.3424801725855529 0.6604819823751408
2.8850000000000002 0.05104588544640033 0.11840615189484624 0.0 0.07038182576319628 0.0028663461066093894 1.26854055601816 0.6364851818183407
2.895 0.04954171338778025 0.11482924265849863 0.0 0.07295003794793727 0.003907575640347026 1.202304092969605 0.6302583094085011
2.9050000000000002 0.05148965078076441 0.11294350249965798 0.0 0.07352807053659892 0.005833929399443825 1.1402247960371368 0.6112261802070501
2.915 0.04431871888016367 0.11489249077213368 0.0 0.07636811294213992 0.010133068461908397 1.0731863892926958 0.5967279787680896
2.9250000000000003 0.06884585629713631 0.10437389211167589 0.0 0.07800157044065044 0.013334035115950788 1.0218915524265508 0.5834654358294644
2.935 0.06053091841556799 0.0966813280248655 0.0 0.07704293326981451 0.01777526499623825 0.9757009127464217 0.5712003356510643
2.945 0.056780510835729596 0.08642327752202994 0.0 0.07882122996222547 0.026682186665511046 0.9297754286884138 0.5584879249243387
2.955 0.07077253044709224 0.09325755314122029 0.0 0.08216334848841564 0.03519512237245406 0.8887575626618781 0.5520194740490242
2.965 0.05491871059180919 0.08947173267248885 0.0 0.08111665175381337 0.047441399429008636 0.8534764499459608 0.5426649727196565
2.975 0.07637018204156162 0.08834848142724704 0.0 0.08319427545641052 0.06067423447130122 0.8148260531193228 0.5390964544635712
2.985 0.055268952533450044 0.08360332158143993 0.0 0.08675142802297786 0.0806661707261931 0.7894039175682908 0.5257784009568497
2.995 0.08073602091046944 0.09078317017932794 0.0 0.08689845000652592 0.10406536695272924 0.7664544841348923 0.5221281521050407
3.005 0.06202100151497691 0.0768579221360168 0.0 0.09352648399927402 0.12993792461121853 0.7315793372815995 0.5126663587477298
3.015 0.06692149790413751 0.08296583850615458 0.0 0.09207203914741001 0.16751432673073366 0.7124071046651166 0.5124564117200459
3.025 0.07070071145156384 0.07989004521610149 0.0 0.09570688367759832 0.20871590333458795 0.6943252362289789 0.5044165176884429
3.035 0.09015312852642184 0.07434138796122583 0.0 0.10176419302209493 0.25629413258803935 0.6769131849125912 0.5067607228871001
3.045 0.09789330795352905 0.09481244586811215 0.0 0.10053549975522011 0.31192203099950305 0.662112111696016 0.4996834215378459
3.055 0.08897659238191837 0.066926433950062 0.0 0.1060133304445035 0.36774681154849853 0.6457703725830889 0.5042837083104044
3.065 0.08736907094812973 0.07141564990490484 0.0 0.10880882262990202 0.4473790292640393 0.6326633929426432 0.5024067883854327
3.075 0.10007730175553263 0.0729092077202826 0.0 0.10862982626781652 0.5272996359947176 0.6167885015318663 0.4973897345054386
3.085 0.09232744346270362 0.08216043331948907 0.0 0.1164040754611548 0.6098680241763549 0.6057546851747678 0.4994801342911572
3.095 0.07963528554049167 0.07583412871485123 0.0 0.1202946036610185 0.7015260681033303 0.5974994246775202 0.4976954320297744
3.105 0.10916993415736022 0.07582636481801339 0.0 0.122063050485317 0.8147134973050226 0.5945793320774022 0.4991627399960822
3.115 0.10946526809199224 0.06866457725770415 0.0 0.12928252436803228 0.9180534445659039 0.5854370467234474 0.5030037912134866
3.125 0.10184435114031039 0.07485889402182208 0.0 0.1310104675142679 1.0347139653316295 0.5767214477727306 0.504409177519035
3.1350000000000002 0.09431828803642629 0.06261276977070929 0.0 0.13917953675181238 1.1634632497490665 0.5738535378885737 0.5060291671565725
3.145 0.11519681631454391 0.07484538913091839 0.0 0.14375577279558435 1.2805578296614883 0.5642677210547031 0.5064123814389403
3.1550000000000002 0.1144677249819361 0.07483650875849414 0.0 0.1492517716408145 1.4227724724632516 0.5617640587341157 0.5109095134772397
3.165 0.10410608154201235 0.07436435570024544 0.0 0.15742524174003378 1.5551994380677854 0.5571805643735788 0.516303263258824
3.1750000000000003 0.08908308841096234 0.0807814385948867 0.0 0.1666332320447695 1.6740131550296253 0.5560106669762989 0.5277615470699525
3.185 0.08947645274215582 0.0743455721033561 0.0 0.1707197258182232 1.8129857620464191 0.5473721252847734 0.5286111284900801
3.1950000000000003 0.10026836206695405 0.07614719949424362 0.0 0.17927736309496137 1.9254363300684385 0.5431436963925352 0.5355587214429104
3.205 0.10340377642133453 0.08873532404641389 0.0 0.18441013330142417 2.0595068951783784 0.5431062117981859 0.5431589969290851
3.215 0.10930088840333074 0.06893585233700118 0.0 0.19218246902022937 2.1720039213547246 0.5333121218312005 0.5511056291714257
3.225 0.11512298295576116 0.08496896238653544 0.0 0.1971024130753326 2.2986036702147303 0.5393103214302295 0.5596628346720224
3.235 0.10610822737925793 0.07560211200772159 0.0 0.2085275359160681 2.398709115192218 0.5371314525809172 0.5673992389260989
3.245 0.11921028909663493 0.0843642045914646 0.0 0.21603909715815328 2.5131923535282743 0.5311484638682824 0.5739278713234716
